id,loss
7527,1274.770414
7528,1283.687031
7533,1155.060148
7535,2806.529727
7536,786.763125
7537,2751.068133
7544,1346.900677
7552,1936.382519
7553,1930.800189
7554,2562.956317
7555,1737.057257
7556,4399.487467
7560,1946.536837
7564,3502.450852
7570,1068.616655
7571,1248.950455
7573,1246.257468
7574,1333.853202
7575,1323.869233
7592,1469.408241
7595,3768.395545
7596,1454.667999
7601,3425.205206
7608,1730.514764
7610,1641.604729
7613,2249.084051
7623,2188.812952
7630,1309.772438
7638,1042.190970
7643,970.003888
7647,2957.143403
7671,1156.512989
7672,1910.941371
7676,2150.640975
7682,824.636139
7689,2549.336156
7691,1186.974059
7695,3001.681596
7705,2416.943100
7707,3918.572238
7709,2415.057590
7710,5840.092535
7714,2768.179520
7716,2179.332708
7717,2201.533694
7718,2744.663542
7719,2126.153138
7720,1264.811429
7723,1710.561361
7727,5894.294047
7728,1176.707338
7737,2104.345028
7745,3145.321079
7747,5067.542254
7751,1281.263328
7759,3949.161328
7766,2141.697229
7767,3627.821444
7769,2074.034725
7775,1471.417204
7786,3226.774490
7798,4213.036592
7806,2985.891180
7807,7496.257187
7821,2568.337804
7822,1292.925085
7825,1949.882764
7829,1917.973720
7831,2777.650298
7835,3876.150791
7840,5235.861817
7844,1198.324353
7846,3421.815915
7854,4325.476087
7860,1240.294215
7873,1476.110032
7874,2086.288340
7878,1183.051365
7879,1741.276523
7886,1467.382009
7887,7912.144603
7888,1894.332062
7900,1796.772043
7907,1031.199487
7908,1634.037680
7920,1110.717060
7921,1562.474794
7922,1825.299195
7923,1743.687938
7925,1262.768459
7927,1284.230011
7938,2573.169896
7939,1519.978412
7944,1880.338673
7945,4680.116367
7947,4129.824834
7949,1577.383743
7959,1076.494755
7961,1478.176191
7964,1412.813970
7967,1597.537208
7969,1839.279303
7971,3556.357423
7974,1223.936961
7975,996.306754
7978,1645.821252
7981,1149.081761
7984,2121.045857
7991,3559.932963
8001,6154.076702
8004,3324.563172
8010,1472.240137
8011,1296.053521
8012,1484.620859
8016,1458.404576
8022,1575.181245
8023,1988.027036
8024,2725.115078
8026,1971.029443
8031,1360.953121
8037,2193.545368
8040,3638.227271
8045,1115.490401
8046,2429.333496
8048,1717.340596
8049,943.210577
8051,4098.657967
8061,3662.884105
8062,1999.619931
8074,1666.023345
8076,1742.055026
8077,1193.430376
8081,1651.076085
8085,1702.933343
8086,1098.234696
8088,3698.513393
8094,2221.214736
8096,2469.804349
8109,2871.046779
8113,1429.296514
8114,3140.028813
8118,1930.923629
8119,1795.716635
8120,1394.770956
8123,1943.897621
8127,4897.088994
8128,2098.125150
8130,975.785777
8132,1715.546428
8133,998.506067
8134,1425.924977
8136,3424.850166
8137,1588.798168
8146,905.759743
8152,3934.553888
8154,2689.895106
8156,6056.849893
8161,3914.964219
8163,3410.383643
8164,5022.559102
8167,9078.064244
8173,1805.624955
8174,1766.202133
8175,2176.300787
8176,2306.658387
8179,1215.735306
8183,3752.723384
8186,2086.300216
8188,2489.035014
8189,3774.666244
8194,8696.280257
8195,3337.551882
8196,2791.907655
8198,1806.776779
8202,1004.408962
8206,3675.192688
8209,4443.645868
8222,1896.869186
8224,3786.230906
8227,4656.177080
8230,1331.092817
8241,2067.673970
8253,2157.565227
8255,5012.093409
8259,3914.100241
8263,2237.844604
8266,3001.459334
8267,6607.233516
8272,5203.703852
8273,1780.787594
8279,1823.077072
8281,1754.398727
8286,1729.448746
8288,3358.867883
8294,6522.180431
8295,2636.779384
8296,1072.558338
8302,1898.594435
8308,5764.850842
8314,1541.711249
8320,1572.158062
8321,2208.949694
8325,3303.639972
8331,1585.803614
8338,4798.692856
8342,4653.269415
8343,1349.392844
8348,3440.950106
8357,2224.027519
8363,1762.112042
8364,1871.285932
8365,3202.223733
8380,1432.828485
8387,2271.645137
8397,3999.533091
8400,1654.062788
8406,5605.671875
8410,8367.293704
8413,3084.498827
8434,3205.489771
8437,2601.041836
8444,2788.385394
8447,1797.622747
8455,1142.066998
8458,1991.629354
8459,1045.091491
8460,3512.240785
8461,1482.752945
8478,1924.534549
8485,1400.495347
8486,2139.871981
8488,7001.013898
8492,2668.400905
8500,2008.108056
8501,4463.766732
8509,2216.361031
8511,3091.888847
8514,1666.092767
8528,1718.095196
8531,2168.996951
8539,4901.824276
8542,1277.505777
8559,7618.705580
8560,1320.110303
8570,1454.791652
8571,3603.055958
8572,1994.028320
8575,3499.859386
8578,2637.717020
8582,2517.810155
8608,2530.917579
8610,6154.935479
8628,996.753497
8629,2384.542872
8638,2714.258261
8646,2757.397286
8658,888.939354
8668,7306.641550
8673,1920.421496
8675,2562.016377
8679,2464.117853
8686,2048.811435
8689,1582.097208
8690,3858.096203
8696,4206.136262
8697,2365.119223
8699,1230.189890
8701,4688.556706
8709,1229.795861
8713,1489.152270
8722,1715.359526
8724,6575.992475
8730,1899.751185
8731,2514.347423
8739,1909.970994
8742,2017.494150
8745,1134.433591
8746,6414.661675
8747,1897.784410
8750,2626.579189
8762,1198.578217
8778,2683.965927
8781,1884.435462
8795,2308.678923
8797,4382.331412
8798,2172.426487
8805,4119.616204
8807,1195.821904
8812,2044.249332
8813,2449.303785
8826,2235.150136
8829,1111.280433
8830,1894.348612
8833,4976.476028
8838,1463.483263
8841,3900.163094
8842,1350.723756
8843,2580.466681
8844,1731.732432
8866,1236.382280
8868,1776.850430
8871,2334.979655
8879,2485.238292
8883,2445.883634
8884,3844.892853
8890,5007.109323
8892,1792.273819
8898,1301.439995
8904,792.002289
8906,1214.136181
8908,1309.159790
8909,3689.684059
8910,1156.089250
8914,7154.918535
8925,1222.820838
8936,1750.716354
8942,1919.590882
8948,2078.715121
8956,2169.752651
8958,3067.806454
8960,1904.130239
8978,3382.150874
8986,1881.437698
8990,4591.069585
9002,1484.838965
9010,4878.157087
9018,1227.530289
9020,2442.942283
9025,1027.374485
9031,3000.144240
9033,1194.514370
9034,1186.009748
9036,1945.290244
9038,2625.479982
9045,3206.788586
9048,2295.579136
9052,3360.262296
9055,1137.085206
9062,3427.735678
9065,1777.132603
9066,2359.020258
9072,1427.153095
9076,2378.283268
9080,1598.271985
9083,2872.631517
9086,1922.425947
9088,1159.277319
9089,4499.841851
9099,2768.947637
9100,2984.130801
9103,1311.164057
9104,1185.988311
9106,5257.500818
9111,992.935914
9115,2728.895801
9122,1313.172979
9125,2282.249528
9126,2437.515729
9144,4694.169640
9157,1775.542441
9161,1412.576337
9166,1819.399097
9169,973.273275
9173,2079.298474
9182,2300.169475
9185,1925.727141
9186,1749.859039
9188,1739.470142
9194,1876.792156
9195,1078.119242
9196,1860.606575
9202,2547.080608
9204,4515.882996
9210,1816.552605
9211,10281.666703
9215,5186.189578
9218,1716.625587
9230,2079.688168
9235,2636.686532
9239,3803.155568
9242,2014.943766
9248,6159.743284
9263,2573.186583
9264,2727.678506
9267,1424.387883
9269,3413.535709
9273,1391.832878
9274,3021.741876
9279,1485.442971
9280,2341.489247
9281,2540.202368
9282,1593.996305
9299,1658.893634
9300,2182.530112
9308,1836.193531
9310,2023.252699
9311,1739.881216
9315,4254.977884
9320,1718.014942
9329,909.653144
9331,2886.236476
9332,2118.370821
9342,827.519751
9349,4066.848710
9360,3086.612520
9362,2462.673999
9366,2335.260281
9372,1383.772194
9373,4728.762032
9375,1981.045259
9378,3204.839409
9393,947.222714
9403,7767.608053
9405,11675.750310
9407,1513.103830
9411,3742.206694
9412,1211.539948
9423,1116.812770
9424,743.842732
9426,4236.406414
9427,2233.406626
9429,1158.824754
9431,1676.627510
9433,2401.718651
9438,1539.509395
9440,1490.062399
9451,1102.945938
9463,1266.271499
9464,2879.127752
9466,1175.736814
9467,2547.365749
9477,4758.309479
9493,3142.490645
9500,1104.492625
9502,1402.687504
9505,3945.811938
9507,1770.032139
9511,1064.578242
9516,1294.057758
9518,1796.162212
9520,1403.368173
9526,5249.846858
9529,1873.041538
9536,1405.821963
9537,3938.530497
9538,1693.032318
9549,2164.034836
9552,1009.350380
9554,1140.151147
9556,1236.114701
9559,1744.663912
9561,3573.020292
9562,1858.406691
9564,1283.599765
9565,3805.528527
9567,2637.324971
9570,1351.437412
9573,2676.705343
9578,1159.891133
9579,1529.783961
9587,1670.990502
9593,1318.869317
9599,1116.302858
9602,1631.161276
9603,1335.004621
9604,1699.208616
9611,1744.335045
9617,4913.732061
9623,2660.463057
9627,2721.279838
9641,1450.949340
9642,1035.062961
9644,970.345103
9654,1471.861462
9661,1221.972094
9662,2122.650563
9668,2719.516174
9669,3098.819335
9677,2869.950756
9679,1639.069912
9684,1457.900564
9688,2610.116594
9701,1937.948384
9705,1451.361872
9706,2885.882587
9712,652.426524
9713,1360.205890
9719,5986.888617
9722,2563.718280
9723,1100.549218
9744,1733.545343
9745,1732.038067
9746,4776.297441
9752,2248.989907
9761,2953.779700
9773,2585.128284
9775,2896.772122
9780,885.035650
9782,1395.826915
9783,2839.649641
9788,3678.990532
9791,1498.806292
9797,959.638298
9805,2137.404762
9806,3530.953968
9810,1381.822987
9814,3452.436427
9815,1964.228352
9816,3097.418117
9817,5121.000948
9819,1874.648072
9831,1771.563502
9833,6173.350058
9835,1685.490279
9836,6218.135487
9841,913.496710
9847,1888.935989
9848,5803.440796
9850,1857.877721
9857,2200.941242
9860,1774.712287
9863,2800.862455
9870,5747.685508
9876,891.527443
9882,1262.347297
9886,3847.000920
9894,1333.150800
9898,961.623625
9904,1261.546820
9905,2368.597681
9907,1743.852897
9908,2046.501984
9910,2008.345301
9915,1659.566134
9928,919.739275
9929,1706.485102
9931,1189.146275
9942,2546.184240
9943,3344.109656
9947,1594.368610
9948,1114.618036
9950,3986.529420
9954,2414.061861
9956,1678.357217
9960,1782.130679
9961,3305.315325
9967,2334.244236
9971,3201.255378
9974,1423.482489
9979,1439.016134
9985,2775.386851
9986,1872.229647
9996,1440.114094
9997,1677.628423
10001,2248.259177
10004,2552.396649
10014,3561.294772
10016,3673.341530
10022,2759.685351
10031,3440.685793
10036,1811.247520
10041,4237.749071
10045,1236.372862
10050,1580.190916
10051,3616.723225
10053,3417.988301
10054,2264.186617
10063,2148.031793
10064,1318.161302
10086,1472.265898
10094,1145.633668
10095,4245.722054
10105,1491.719988
10107,1766.287205
10109,2896.636515
10111,1355.389991
10113,2268.301078
10115,1205.370024
10118,1405.690126
10125,2181.740955
10127,2323.250262
10131,995.843526
10137,2737.298233
10138,1445.219178
10140,5335.675362
10141,2589.761325
10142,2269.636126
10151,1816.737227
10152,3325.276567
10153,2781.177521
10154,1037.513702
10163,1887.867863
10173,2731.037297
10176,4055.846703
10177,1580.960657
10183,2129.870622
10208,1594.826783
10217,2589.969828
10219,1643.348506
10231,1675.670170
10239,1116.455173
10240,1697.221354
10243,1422.610361
10247,3917.537574
10255,4610.451335
10258,1508.070173
10259,2810.050380
10260,3333.561924
10261,3367.078489
10263,8209.850914
10268,1599.072227
10271,2128.245584
10272,1755.749524
10279,3112.592643
10281,3780.895703
10283,4285.693202
10299,4649.182215
10300,1482.747057
10303,4274.329901
10307,1228.766237
10311,1023.049430
10318,3716.189535
10320,4606.096049
10334,3143.462699
10335,2723.425995
10338,893.275750
10342,1413.816369
10349,1357.518096
10354,1896.714247
10358,2417.763698
10361,3476.606650
10369,3861.717705
10370,2233.191554
10377,1058.599456
10378,1959.066620
10380,2994.978760
10386,997.029462
10391,5446.384784
10393,1281.106858
10395,7030.779677
10396,2898.827018
10399,3186.045216
10400,2254.248026
10405,2554.599815
10414,2421.981351
10416,1924.466640
10417,1912.315321
10418,5228.622764
10419,1688.448398
10422,1690.615284
10426,1304.582233
10427,4367.808871
10430,1582.113058
10431,1339.217843
10438,2307.329726
10442,1469.051394
10446,4554.334231
10450,3639.080786
10454,1312.105649
10458,2014.369326
10459,2183.722511
10460,1781.157353
10473,3863.880463
10475,1106.104844
10481,1564.250407
10484,6923.990235
10485,5798.907382
10487,2242.172816
10489,1094.167968
10493,7339.855459
10507,2109.482030
10515,1307.111824
10519,1123.245984
10523,1324.671796
10527,2267.009055
10529,876.786119
10535,1982.303511
10540,3983.556812
10542,1239.014599
10543,2976.948416
10544,1971.173349
10545,1875.474658
10547,1671.816800
10549,4012.332223
10565,2957.240505
10569,1875.498808
10570,1812.240112
10572,3017.156922
10575,1117.085562
10580,1821.735392
10582,1981.724026
10584,1791.630467
10589,1830.783729
10592,1620.691367
10598,8792.012869
10599,1835.692371
10603,1289.804738
10608,1360.121400
10610,1874.268709
10612,1870.423140
10615,3880.067360
10619,1962.368896
10623,3046.273811
10627,5983.017524
10630,3782.685834
10645,1207.510739
10664,2520.971531
10668,1642.629362
10673,3900.544429
10675,3039.361079
10676,1752.298698
10695,1221.335276
10697,3383.495731
10698,3413.526383
10706,1646.400680
10712,3804.580625
10716,2618.701760
10717,998.466446
10721,1092.119218
10726,1582.832266
10735,1144.668367
10736,3355.889135
10739,1623.325190
10746,2392.627881
10752,928.506354
10753,1365.240757
10762,1673.439206
10768,1196.277666
10772,2751.409271
10782,2083.969454
10783,5259.054066
10785,2992.838063
10786,1009.983142
10787,2680.588317
10789,1560.034893
10793,5930.843602
10798,1629.102438
10800,7152.553665
10802,4706.467418
10805,2804.501358
10814,1553.090309
10818,3203.148436
10828,2839.027027
10832,3102.973174
10836,4466.929824
10840,2357.547305
10847,1493.914392
10850,2992.540847
10851,2827.709034
10857,1288.337285
10860,1518.289276
10862,1578.796831
10865,999.948457
10869,4209.444080
10871,1963.286674
10878,1291.428942
10880,2120.755540
10881,1336.534214
10883,1973.047705
10890,3980.806525
10893,2107.627856
10905,1118.270496
10906,1526.913463
10907,1851.145165
10915,1797.139222
10916,1922.135209
10922,1230.204119
10924,4926.734445
10925,2569.852909
10926,4358.124719
10927,1633.245690
10938,5592.538410
10939,1807.553060
10941,5325.834065
10942,1246.030880
10943,3639.832091
10946,1672.785376
10949,1235.883719
10956,2686.819945
10958,1006.269571
10959,4737.850533
10965,2179.159195
10971,1300.375611
10975,2523.539605
10976,3009.413888
10977,2729.243610
10985,5149.424952
10986,1430.910482
10990,1267.190537
10996,1299.587952
11001,1442.012430
11009,2345.815287
11010,4264.868514
11012,2689.136557
11020,4552.659612
11023,1781.902881
11027,1265.965757
11029,2275.611722
11033,3063.074425
11046,1335.188117
11051,2576.726900
11056,1569.912636
11057,1181.128529
11059,1020.434045
11061,2726.487392
11069,999.789540
11070,1980.536909
11075,2896.130265
11078,1467.044045
11091,5640.832212
11092,1721.352129
11097,2580.259422
11098,1417.647406
11104,1475.045477
11110,2545.529641
11112,3414.318476
11113,1581.033777
11119,1664.066109
11122,2391.239564
11129,1755.446953
11134,3954.327510
11139,1977.900333
11140,3812.834290
11144,1195.852571
11150,1221.043008
11152,4530.149734
11153,5915.337698
11155,1600.465897
11160,1213.092128
11169,1616.160465
11181,1778.904990
11182,1985.594703
11183,1731.349996
11185,1827.344758
11190,1855.769614
11192,1243.000115
11198,1255.514193
11199,1292.716238
11200,2984.226628
11203,2275.219693
11207,4575.110947
11208,1416.087666
11226,1699.457464
11230,1328.570040
11231,2251.231633
11236,1265.777074
11241,1864.916765
11256,801.790200
11257,4224.698991
11258,2657.390690
11262,1980.106925
11265,4809.814120
11266,3585.473117
11286,2549.904336
11289,5006.971856
11296,1675.177342
11299,1871.375714
11300,1120.891796
11305,2485.731863
11313,1687.327775
11317,1123.163777
11319,4689.559554
11323,2417.223065
11325,1466.799750
11328,1526.240842
11329,1246.578047
11335,1770.810045
11337,2700.603276
11340,4208.876947
11354,2434.074022
11359,1913.949057
11362,4484.756246
11370,1060.706922
11388,3243.748511
11391,1534.522824
11420,1283.335622
11421,2022.902507
11423,1989.257250
11425,4724.237172
11427,1653.111405
11450,2770.758591
11462,2150.131989
11463,3360.375088
11466,2362.759393
11470,3198.463107
11474,2680.603523
11477,2101.154556
11497,2313.358203
11502,1256.496338
11507,1516.015183
11517,1768.612062
11518,3661.502447
11520,2944.191596
11527,963.861763
11541,870.702356
11554,987.693241
11562,3368.657216
11566,2770.249185
11567,1408.758013
11569,1302.555648
11571,1873.774405
11576,2222.278799
11577,1629.265939
11578,2805.875993
11582,2091.142384
11589,1254.361916
11593,1450.338667
11594,1028.192167
11598,8203.921715
11599,1607.238907
11603,2145.538391
11608,2011.184418
