id,loss
7525,3915.709923
7527,1610.074865
7528,1275.615524
7533,1137.793894
7535,3711.732128
7536,601.803912
7537,2153.617811
7544,1844.102751
7552,1726.252476
7553,2120.770793
7554,3256.637870
7555,1903.463064
7556,6661.841415
7560,3294.365537
7564,2754.599262
7570,736.608096
7571,832.340322
7573,1035.838226
7574,1516.143750
7575,1345.415532
7592,1558.672739
7595,4335.026532
7596,1334.250241
7601,2222.835290
7608,1915.117579
7610,1397.589322
7613,2604.969066
7623,1685.969818
7630,1343.469415
7638,1704.593564
7643,847.393109
7647,3267.061293
7671,929.551121
7672,1815.845798
7676,2417.668878
7682,957.893191
7689,1996.449551
7691,1373.577671
7695,2911.328104
7705,3672.390699
7707,6771.411079
7709,3217.961423
7710,7437.667466
7714,2562.041940
7716,2702.309211
7717,2304.705796
7718,1254.788067
7719,2603.479556
7720,948.095289
7723,1325.643207
7727,4452.468390
7728,1397.773670
7737,2180.825015
7745,3370.307771
7747,2757.955521
7751,1547.030795
7759,5155.557638
7766,2120.534355
7767,3049.213424
7769,1808.435184
7775,1561.899552
7786,2872.764827
7798,5691.634608
7806,1612.337185
7807,5557.843409
7821,4258.580274
7822,1593.971195
7825,1322.543038
7829,1436.666657
7831,2331.357310
7835,3723.759729
7840,6398.089334
7844,1505.272863
7846,3301.781370
7854,5955.344003
7860,2338.224036
7873,1951.228401
7874,2764.672482
7878,1462.675110
7879,1972.550044
7886,1708.691497
7887,8878.112249
7888,1706.001927
7900,1977.277337
7907,1451.818158
7908,1344.354749
7920,1128.010121
7921,1606.254457
7922,2241.505970
7923,870.408577
7925,1085.492422
7927,1218.664703
7938,2296.244948
7939,1919.006692
7944,1630.772876
7945,4410.936096
7947,3549.486044
7949,1767.340996
7959,1420.542469
7961,1575.642659
7964,1504.475361
7967,2565.519965
7969,2346.671466
7971,2762.990908
7974,1058.845866
7975,1398.894531
7978,1470.165260
7981,1466.248675
7984,1670.972865
7991,2914.386725
8001,5881.139357
8004,2949.485759
8010,2112.934313
8011,898.673407
8012,1560.690543
8016,1063.302988
8022,1848.627329
8023,3987.021597
8024,2724.874941
8026,2100.444202
8031,898.522548
8037,2236.680462
8040,4120.372270
8045,836.352433
8046,3034.713270
8048,2049.409356
8049,735.034439
8051,3830.617907
8061,3279.565821
8062,2121.665191
8074,1539.071400
8076,1778.128997
8077,1306.249255
8081,1836.318028
8085,1348.203708
8086,1102.011259
8088,5110.700708
8094,3264.762698
8096,2028.570661
8109,2130.072850
8113,1688.282510
8114,3244.750064
8118,1794.857569
8119,2227.506847
8120,1943.521326
8123,3013.409726
8127,5261.916121
8128,1652.393118
8130,1105.120828
8132,915.379022
8133,1029.743667
8134,1798.787341
8136,2730.385802
8137,2553.592691
8146,772.269165
8152,4226.067458
8154,1483.548011
8156,6195.113063
8161,4984.863817
8163,2720.905901
8164,4902.305407
8167,6124.850447
8173,1314.826324
8174,1523.254998
8175,1903.634376
8176,2093.514113
8179,1529.107203
8183,5080.972715
8186,1974.435563
8188,2812.043996
8189,4276.967476
8194,6899.747883
8195,3183.655346
8196,3449.586783
8198,1650.750453
8202,900.241377
8206,5057.836572
8209,4895.664537
8222,2084.503825
8224,3250.469641
8227,5066.687216
8230,1491.022742
8241,2410.449694
8253,3041.092260
8255,5571.224981
8259,4579.261419
8263,2585.561886
8266,3310.870838
8267,5816.373719
8272,6515.844009
8273,1887.507818
8279,2784.730531
8281,2608.372951
8286,1999.502049
8288,4625.012548
8294,6472.445754
8295,1825.912746
8296,1550.381812
8302,1953.047513
8308,5121.712055
8314,1930.873388
8320,1530.878606
8321,1696.956302
8325,3994.575645
8331,3312.717495
8338,5249.109385
8342,3108.765545
8343,1650.272830
8348,2772.302311
8357,2761.228336
8363,2042.563322
8364,2641.078353
8365,1896.498916
8380,1340.735993
8387,2357.495002
8397,2955.336005
8400,2521.964092
8406,7313.233622
8410,11139.831935
8413,2972.119092
8434,2549.566961
8437,2775.456286
8444,3283.079034
8447,2199.971889
8455,951.549928
8458,1438.081050
8459,1093.077818
8460,4926.235525
8461,1474.377956
8478,1345.959323
8485,1550.815470
8486,3023.472828
8488,8226.112325
8492,2099.998978
8500,2495.827738
8501,4668.909480
8509,1621.592617
8511,4273.050555
8514,1964.954775
8528,3263.930865
8531,2172.895473
8539,2119.589118
8542,1181.096159
8559,10361.722853
8560,1646.761906
8570,2102.304222
8571,7125.278337
8572,1592.434011
8575,3698.149720
8578,4941.157374
8582,1471.711659
8608,2730.056022
8610,4506.615702
8628,1138.268220
8629,2617.600853
8638,2961.161151
8646,2329.600338
8658,633.069144
8668,6740.979822
8673,1758.725232
8675,3194.055324
8679,2117.651554
8686,2523.218211
8689,1891.757927
8690,3181.412949
8696,3193.929158
8697,3103.936726
8699,1139.283599
8701,4919.586110
8709,1339.503786
8713,1819.764246
8722,2372.218630
8724,6208.344253
8730,1186.195435
8731,2057.448929
8739,2398.064091
8742,1696.717263
8745,1202.246788
8746,6299.499782
8747,1402.344306
8750,3551.023234
8762,1021.567209
8778,3383.404282
8781,1884.728398
8795,1933.623932
8797,3571.985335
8798,2064.808366
8805,4050.720631
8807,1601.689648
8812,1965.977227
8813,2955.265281
8826,1927.758580
8829,1164.329831
8830,2720.261382
8833,9263.366930
8838,1194.158332
8841,4169.171838
8842,1541.429461
8843,3462.853562
8844,2380.622083
8866,820.092506
8868,1964.020869
8871,1301.824813
8879,2405.277034
8883,2346.426031
8884,2658.615411
8890,5300.216983
8892,1653.411087
8898,1437.677771
8904,895.000812
8906,1464.435304
8908,1571.471266
8909,3917.915513
8910,1043.550362
8914,8369.747293
8925,1016.078768
8936,1786.696818
8942,1674.757806
8948,2350.634239
8956,2882.397829
8958,3031.869741
8960,1752.012528
8978,4330.193115
8986,1828.143003
8990,4799.077012
9002,1399.792185
9010,5010.065657
9018,1642.230217
9020,3253.719692
9025,1065.014304
9031,3105.429444
9033,1280.078420
9034,1597.243658
9036,2689.802343
9038,2218.817451
9045,2896.459276
9048,2578.640166
9052,2997.206333
9055,2438.317375
9062,2556.697313
9065,1778.599057
9066,4727.282983
9072,2311.142198
9076,2125.409211
9080,1274.949925
9083,2071.989347
9086,1621.306395
9088,1474.817147
9089,5374.362744
9099,3007.521680
9100,2949.169366
9103,910.396371
9104,1514.573161
9106,6506.372090
9111,1306.080210
9115,3851.828039
9122,909.387698
9125,1833.116213
9126,2087.769989
9144,3330.710008
9157,1769.674383
9161,942.229163
9166,1648.604408
9169,1192.056511
9173,1436.802873
9182,2464.001197
9185,2137.507856
9186,1582.536150
9188,2079.842435
9194,1362.975584
9195,988.718785
9196,1851.331025
9202,2436.527195
9204,4957.071101
9210,1512.629561
9211,11324.491001
9215,5130.925449
9218,2426.411831
9230,2497.017628
9235,2353.201944
9239,4859.621483
9242,1542.012746
9248,3228.667303
9263,4384.301578
9264,3178.946409
9267,1439.314289
9269,4103.945195
9273,1524.863111
9274,3767.197656
9279,1459.354746
9280,1752.870886
9281,1919.796716
9282,2767.167625
9299,2969.169498
9300,2064.570649
9308,1521.048406
9310,2140.857243
9311,2309.016035
9315,4055.923261
9320,1205.558281
9329,1209.252322
9331,3897.399008
9332,1707.094973
9342,1180.968644
9349,3624.096846
9360,1344.236094
9362,3155.708516
9366,2054.133254
9372,1784.166387
9373,5752.128319
9375,1737.302873
9378,2087.788271
9393,1223.181966
9403,7860.252218
9405,10686.997890
9407,1432.653863
9411,5368.291667
9412,1189.612402
9423,1336.279177
9424,721.125661
9426,3638.774938
9427,2880.830535
9429,1221.615589
9431,1320.219790
9433,2130.442092
9438,2067.213613
9440,1002.816383
9451,790.596403
9463,946.042179
9464,3127.823586
9466,1112.977782
9467,2676.949184
9477,7424.684370
9493,3381.324277
9500,1627.360659
9502,1741.469056
9505,2878.865257
9507,1508.045451
9511,1346.987196
9516,1676.462751
9518,2036.883194
9520,1758.170487
9526,7166.990511
9529,2109.845134
9536,1811.947068
9537,5871.159966
9538,1405.170030
9549,1672.326022
9552,2232.281819
9554,1601.378949
9556,1302.061362
9559,1755.712644
9561,3221.534182
9562,2107.870060
9564,1676.874672
9565,6880.937190
9567,1731.582811
9570,2278.870649
9573,3329.589856
9578,1439.971399
9579,2035.042964
9587,1292.578952
9593,1496.734252
9599,1517.219776
9602,1631.871971
9603,1402.718659
9604,1503.564122
9611,1479.730029
9617,2474.210978
9623,3315.266046
9627,2175.854604
9641,1707.048249
9642,708.851672
9644,1183.993312
9654,1152.626799
9661,1207.363429
9662,1923.471565
9668,2503.021132
9669,2698.586656
9677,2076.515605
9679,2032.462908
9684,1566.466289
9688,2385.776390
9701,2071.316814
9705,1432.718417
9706,2603.091644
9712,846.251492
9713,1869.538330
9719,5605.619228
9722,2201.002358
9723,1398.746810
9744,1854.854934
9745,1852.716129
9746,3046.603558
9752,2013.187638
9761,2774.449009
9773,3816.242400
9775,2617.913499
9780,1707.370806
9782,2166.027464
9783,1773.152907
9788,6235.760141
9791,1235.352545
9797,910.321866
9805,3141.629977
9806,3712.192034
9810,1288.350844
9814,3029.176090
9815,1322.564809
9816,4092.651668
9817,4159.410726
9819,2693.469111
9831,990.718819
9833,7186.031443
9835,2444.292427
9836,5325.995629
9841,655.130421
9847,2293.002178
9848,5366.513290
9850,1890.875013
9857,2228.644507
9860,2730.194784
9863,3110.114316
9870,5486.254816
9876,1353.824291
9882,1427.854442
9886,4221.889061
9894,1603.827512
9898,976.141371
9904,1516.637742
9905,1563.218262
9907,1524.448165
9908,2171.086020
9910,1791.278211
9915,1107.339545
9928,885.113668
9929,1964.530842
9931,1135.871107
9942,2039.928691
9943,4366.630343
9947,2569.939507
9948,1054.523492
9950,2962.935856
9954,2255.982388
9956,2004.044748
9960,2564.839001
9961,3095.752544
9967,2934.536714
9971,2628.024257
9974,1684.836179
9979,2091.916857
9985,2180.415895
9986,1368.155195
9996,1970.435099
9997,1562.858654
10001,1267.298948
10004,2165.826567
10014,3221.818399
10016,3884.170772
10022,2431.176107
10031,3403.857989
10036,1842.927108
10041,5499.182373
10045,1795.114656
10050,1906.703940
10051,3976.436326
10053,2120.670236
10054,2094.204363
10063,1363.611233
10064,1421.419266
10086,1306.560316
10094,1618.255520
10095,8128.179993
10105,1731.840709
10107,1426.937108
10109,5266.923812
10111,1743.723175
10113,1865.291259
10115,1714.506970
10118,2383.425429
10125,3563.367407
10127,3649.634862
10131,1383.373184
10137,3456.360699
10138,1090.747525
10140,6837.431201
10141,2746.866795
10142,2640.087617
10151,2722.401063
10152,3888.334881
10153,3884.700066
10154,825.910132
10163,1458.345433
10173,1773.969575
10176,3123.324248
10177,1930.834552
10183,2417.295282
10208,1375.712375
10217,2148.233554
10219,1314.222282
10231,1656.157798
10239,1038.464078
10240,2037.172894
10243,965.730513
10247,3475.999750
10255,5604.665735
10258,1752.738880
10259,1749.078069
10260,3441.397632
10261,3062.766927
10263,10208.067290
10268,2010.083634
10271,1618.871830
10272,2237.893803
10279,2222.910134
10281,3812.033555
10283,4054.118668
10299,6046.842987
10300,1937.038120
10303,3598.195652
10307,1145.903537
10311,1039.293361
10318,3272.821110
10320,4966.080124
10334,4430.688172
10335,3834.451955
10338,999.630409
10342,2250.665283
10349,1192.864653
10354,2172.759602
10358,3077.069629
10361,3986.821089
10369,4800.995743
10370,3028.140587
10377,1015.235194
10378,2295.553839
10380,5958.528875
10386,1206.753148
10391,4298.827825
10393,1394.359057
10395,5997.027935
10396,4034.645357
10399,2844.836934
10400,3053.881051
10405,1965.018736
10414,2245.888333
10416,1881.429806
10417,1906.508054
10418,6051.797695
10419,3012.815825
10422,2241.943503
10426,1294.594961
10427,4360.140999
10430,1789.100054
10431,1158.315209
10438,2278.995792
10442,1372.309688
10446,3981.820596
10450,2903.228238
10454,1111.328404
10458,1510.309936
10459,3056.894251
10460,2399.985979
10473,6031.161013
10475,1654.756575
10481,1226.003367
10484,5653.138422
10485,3833.624967
10487,1427.770982
10489,926.899922
10493,6202.066413
10507,2710.603038
10515,1813.278605
10519,1982.560733
10523,1695.325648
10527,1861.410401
10529,1303.286958
10535,2627.602857
10540,3950.660474
10542,1562.617127
10543,4713.383723
10544,2898.170766
10545,1934.939615
10547,1117.364529
10549,4880.750330
10565,2157.182108
10569,1568.468505
10570,2088.004794
10572,2611.278482
10575,1284.704842
10580,1331.405965
10582,1833.629435
10584,1732.403345
10589,1821.031927
10592,1154.370768
10598,7188.364196
10599,2278.011898
10603,1190.929732
10608,1326.159657
10610,2474.058647
10612,1336.362656
10615,4833.416111
10619,1975.402123
10623,5283.396517
10627,4987.304197
10630,2831.608386
10645,912.843848
10664,2257.493936
10668,1175.165192
10673,3254.628993
10675,5010.254609
10676,1255.276598
10695,1212.177908
10697,3763.613443
10698,3601.379355
10706,927.158568
10712,3711.355402
10716,3429.778368
10717,468.141449
10721,1586.818326
10726,1194.032693
10735,852.527365
10736,3275.479463
10739,1750.876470
10746,3124.239404
10752,1503.063112
10753,1935.145274
10762,1891.071768
10768,1409.816670
10772,2665.065711
10782,1159.728985
10783,4313.732369
10785,2329.199661
10786,1198.220315
10787,2227.771858
10789,1684.368782
10793,6874.723381
10798,1419.851522
10800,5762.609905
10802,4588.598782
10805,1938.654768
10814,1305.352370
10818,3057.560510
10828,5093.168229
10832,3292.686851
10836,4214.017547
10840,2411.821415
10847,1810.761604
10850,3598.691870
10851,3265.374199
10857,1185.281233
10860,1557.963462
10862,1815.433995
10865,1109.894708
10869,3660.421713
10871,3580.744117
10878,1321.599126
10880,1605.811446
10881,1522.342459
10883,2703.718443
10890,2653.187936
10893,1539.556950
10905,1111.521966
10906,1754.112318
10907,1815.608928
10915,2277.509496
10916,1518.686824
10922,2089.677714
10924,4222.274126
10925,2240.921492
10926,4058.978537
10927,1633.640763
10938,6744.315753
10939,1410.230816
10941,4977.565601
10942,1374.149867
10943,5660.086217
10946,2246.239568
10949,956.104373
10956,2889.564789
10958,1395.186429
10959,4034.902038
10965,2650.864602
10971,1229.530507
10975,2855.712103
10976,4455.618129
10977,3839.260354
10985,5451.407882
10986,1836.531988
10990,1842.905654
10996,1791.612642
11001,1713.660138
11009,2078.226025
11010,5113.165143
11012,3038.691860
11020,3014.447514
11023,1739.743931
11027,1253.260799
11029,2071.082982
11033,3570.307180
11046,1219.783472
11051,3460.625261
11056,1156.621313
11057,912.658220
11059,760.020753
11061,4882.260857
11069,1305.000376
11070,2235.834551
11075,3179.642999
11078,1582.213897
11091,4380.522200
11092,1742.480968
11097,2300.206493
11098,1378.024425
11104,1365.366772
11110,2492.215640
11112,3948.194473
11113,2302.067176
11119,2046.536901
11122,2572.703393
11129,2949.553197
11134,2413.848441
11139,1744.694086
11140,2407.182842
11144,1257.092653
11150,1265.200906
11152,5125.334072
11153,5568.582855
11155,1519.959406
11160,1518.641373
11169,2067.788361
11181,1947.551725
11182,2566.255866
11183,2051.098467
11185,2137.133851
11190,2226.265304
11192,1528.316333
11198,970.360760
11199,1358.443745
11200,2774.587033
11203,3651.693721
11207,3716.508034
11208,1567.646901
11226,3498.394322
11230,1294.761829
11231,2779.306726
11236,1366.907445
11241,2184.721590
11256,1212.775718
11257,4828.462253
11258,3148.155336
11262,1364.559738
11265,4161.802858
11266,3535.737610
11286,2700.113299
11289,5531.271078
11296,1088.049417
11299,1190.173112
11300,1277.109435
11305,2805.048343
11313,2505.157258
11317,1077.817197
11319,4748.561685
11323,4047.258648
11325,1553.006114
11328,1361.424283
11329,1009.898707
11335,2112.483306
11337,1827.348140
11340,3973.724473
11354,1811.163337
11359,2631.665411
11362,5572.807885
11370,1368.380204
11388,3703.125439
11391,1162.371467
11420,1173.143159
11421,1703.886358
11423,3002.984616
11425,5075.289304
11427,1808.834518
11450,3209.577055
11462,2385.126353
11463,4196.076233
11466,1828.678878
11470,2339.368310
11474,2788.309230
11477,2543.828140
11497,1405.973791
11502,984.447386
11507,1970.716833
11517,1859.330613
11518,4530.266298
11520,3247.232139
11527,1242.166012
11541,1161.219878
11554,999.210929
11562,3860.898259
11566,3479.760913
11567,1736.189747
11569,1347.603520
11571,1386.612556
11576,1403.465566
11577,2177.482525
11578,1528.518154
11582,2442.911900
11589,1459.138523
11593,1700.399342
11594,1087.761498
11598,9706.035884
11599,2254.206395
11603,3038.116288
11608,2610.114035
