id,loss
7537,3532.328582
7544,1016.120197
7552,2441.619874
7553,2230.810049
7554,1982.302334
7555,1864.857766
7556,5679.955744
7560,1453.223588
7564,3193.933511
7570,1426.017111
7571,1326.309631
7573,1592.241204
7574,1143.621446
7575,1356.231797
7592,889.066418
7595,3051.497120
7596,970.274553
7601,2110.455885
7608,542.131765
7610,1230.322262
7613,2925.862791
7623,1653.568903
7630,1414.152948
7638,1038.136022
7643,805.414560
7647,3683.863119
7671,1398.589979
7672,1946.266203
7676,2177.269292
7682,673.437611
7689,2028.751721
7691,920.690019
7695,3801.137231
7705,2370.276390
7707,2797.931333
7709,1810.793242
7710,6066.716011
7714,2107.261713
7716,3072.577621
7717,1915.951642
7718,1283.304499
7719,1987.174718
7720,1182.198847
7723,1760.675804
7727,5388.470969
7728,1341.650333
7737,1504.111501
7745,2921.687524
7747,4319.823977
7751,1279.558477
7759,2797.854954
7766,2849.308545
7767,3010.176293
7769,2519.174529
7775,1642.722368
7786,3269.932175
7798,4118.035297
7806,3777.139496
7807,10388.394206
7821,2303.910610
7822,1358.556325
7825,2274.668340
7829,1503.410701
7831,2957.191013
7835,5635.482720
7840,8691.826464
7844,1619.327959
7846,2579.720250
7854,5694.836741
7860,982.034949
7873,1680.207164
7874,2944.375624
7878,1360.707619
7879,1516.665493
7886,1455.888468
7887,11935.119858
7888,1890.886181
7900,2139.533424
7907,1055.018303
7908,1247.758588
7920,902.377185
7921,1179.179645
7922,1949.022725
7923,1954.516747
7925,1197.899972
7927,1632.290057
7938,2927.558585
7939,1214.017984
7944,2356.922748
7945,4327.164341
7947,3608.763006
7949,1955.961159
7959,880.940535
7961,2076.900950
7964,1196.047143
7967,2146.411103
7969,1308.882729
7971,3926.894112
7974,1414.771257
7975,1137.937756
7978,1462.423579
7981,810.268543
7984,1748.420524
7991,2884.078251
8001,6982.077574
8004,2662.765458
8010,1335.150849
8011,1440.264133
8012,1632.495321
8016,1689.106660
8022,1187.350161
8023,1751.420626
8024,2365.550016
8026,1609.937727
8031,1479.178361
8037,1541.336915
8040,2985.170811
8045,1079.965836
8046,2297.700201
8048,1621.375178
8049,1105.003029
8051,6023.045520
8061,3391.653284
8062,1898.757784
8074,1883.189007
8076,1631.176652
8077,1279.552881
8081,1417.049671
8085,1353.648706
8086,1443.318561
8088,4061.928812
8094,3267.888348
8096,2772.211162
8109,1799.581283
8113,1697.407232
8114,4129.002812
8118,2069.633726
8119,2216.491138
8120,1641.003718
8123,1298.184346
8127,7666.005633
8128,2533.045090
8130,716.061490
8132,1653.709449
8133,1237.390798
8134,811.425466
8136,2830.313826
8137,1707.270613
8146,771.205633
8152,3698.250580
8154,2968.463927
8156,7554.108953
8161,3087.637885
8163,4010.107401
8164,4499.037358
8167,4304.192973
8173,1721.117290
8174,1683.626952
8175,1992.884356
8176,1471.199197
8179,1482.415931
8183,2441.489315
8186,1805.579554
8188,1881.890952
8189,1687.961276
8194,4979.686481
8195,5878.642414
8196,2710.299711
8198,2306.606966
8202,1286.218743
8206,3180.482233
8209,2279.543791
8222,1684.907281
8224,2996.612327
8227,5979.768661
8230,1138.895576
8241,1633.093415
8253,1453.335831
8255,7947.000046
8259,5271.751033
8263,2473.790306
8266,3300.969554
8267,7759.069410
8272,6689.511971
8273,1483.189400
8279,1643.234175
8281,2049.265329
8286,1420.183782
8288,3464.720572
8294,7068.096370
8295,2016.822658
8296,995.027129
8302,2057.924571
8308,5378.195039
8314,1174.623815
8320,1425.630680
8321,2173.896062
8325,4388.639248
8331,1257.814198
8338,4123.712322
8342,4779.544104
8343,1275.307192
8348,3734.723893
8357,2522.007187
8363,1747.487288
8364,2200.879446
8365,5000.676555
8380,1162.561670
8387,2088.313046
8397,1121.780737
8400,1287.504002
8406,15606.442063
8410,9393.862961
8413,2580.884547
8434,2550.146740
8437,2103.042061
8444,3451.414527
8447,2722.125051
8455,1654.304568
8458,1470.285265
8459,1104.768775
8460,4421.840473
8461,1250.858188
8478,1654.696743
8485,1471.137788
8486,2025.700936
8488,8954.871956
8492,3019.336136
8500,1738.008806
8501,3929.419364
8509,2827.967184
8511,3203.407139
8514,1973.380897
8528,1672.127697
8531,1482.538679
8539,3104.842008
8542,1182.463106
8559,4671.010331
8560,2217.895768
8570,1576.453269
8571,2222.495713
8572,1746.432783
8575,4019.074634
8578,1156.021095
8582,1097.505644
8608,1399.889333
8610,6369.344779
8628,1295.223879
8629,2638.872731
8638,3970.394897
8646,2388.025300
8658,1222.669432
8668,10495.362616
8673,1991.633676
8675,2552.807320
8679,2291.102747
8686,2033.046895
8689,1525.656651
8690,7221.857234
8696,5361.080027
8697,2025.204038
8699,1217.016823
8701,3256.161381
8709,1348.350456
8713,2003.311828
8722,1735.296314
8724,5840.962900
8730,2010.600364
8731,2415.791503
8739,1524.613480
8742,2912.257757
8745,1072.398019
8746,8147.400860
8747,1423.938645
8750,2304.352872
8762,1220.181362
8778,2101.095333
8781,1979.549899
8795,1847.135434
8797,1376.055285
8798,1892.845587
8805,3342.520162
8807,1106.086889
8812,1648.141087
8813,2017.979779
8826,3120.316650
8829,837.058423
8830,1633.310285
8833,2559.368631
8838,1674.997326
8841,4483.333508
8842,1396.544013
8843,2922.512664
8844,1584.371038
8866,715.886387
8868,1744.742793
8871,3599.234098
8879,2395.283232
8883,1225.444394
8884,5591.121208
8890,6841.112717
8892,2234.408281
8898,1313.991690
8904,862.329015
8906,1157.559128
8908,889.197943
8909,4898.291085
8910,1760.439051
8914,11215.309532
8925,1445.629281
8936,1043.281307
8942,2376.957794
8948,2603.576247
8956,2513.219989
8958,2808.043901
8960,1715.560097
8978,5575.409242
8986,1817.455262
8990,6572.728370
9002,2152.663355
9010,5372.724265
9018,1230.508386
9020,2365.761839
9025,1276.894571
9031,2521.485863
9033,1214.946446
9034,948.161895
9036,2073.677333
9038,2951.177671
9045,3503.889755
9048,1661.680171
9052,2891.454343
9055,786.155811
9062,4222.745237
9065,1452.076592
9066,2364.292721
9072,1723.475818
9076,3110.851706
9080,1855.496015
9083,3520.195278
9086,2225.942969
9088,1257.257744
9089,6595.367391
9099,2894.534050
9100,2115.212809
9103,1116.517328
9104,1097.031390
9106,2844.677845
9111,1037.807061
9115,3738.852266
9122,1442.712125
9125,2320.003495
9126,2266.953862
9144,4423.757908
9157,2242.720533
9161,1140.181068
9166,2100.791940
9169,1425.123744
9173,2114.902982
9182,2463.706307
9185,1543.317155
9186,1830.447057
9188,695.008432
9194,2006.701488
9195,1512.152450
9196,1815.852221
9202,2387.372344
9204,5733.546398
9210,1204.840235
9211,9902.537065
9215,5940.610693
9218,1882.386943
9230,2334.776137
9235,4236.955174
9239,3031.513274
9242,1521.532726
9248,2335.436274
9263,1906.702269
9264,2180.297972
9267,1253.735327
9269,3618.490119
9273,1439.600037
9274,2824.540653
9279,2041.663600
9280,2114.366360
9281,2247.648297
9282,1085.772174
9299,1172.867462
9300,2286.101931
9308,1887.365736
9310,1988.059883
9311,1667.196105
9315,4235.938160
9320,2042.536984
9329,601.222452
9331,3362.965882
9332,2766.646249
9342,647.799096
9349,4332.022186
9360,2791.055045
9362,1610.723979
9366,1981.204579
9372,1467.714336
9373,5734.573418
9375,2052.044575
9378,3437.448581
9393,1329.383852
9403,8055.483760
9405,7693.275700
9407,1951.733775
9411,6129.264138
9412,1681.508961
9423,1169.280842
9424,788.523523
9426,3726.959802
9427,1493.960293
9429,1124.521305
9431,1188.463550
9433,4022.749786
9438,1470.852946
9440,2422.561153
9451,1378.157522
9463,1880.722115
9464,4341.084178
9466,961.342334
9467,2735.163980
9477,6379.496708
9493,5258.805889
9500,1195.937118
9502,1812.097090
9505,3243.087147
9507,1523.294614
9511,1153.337511
9516,1188.071410
9518,1814.414285
9520,1348.590113
9526,6528.419126
9529,2281.591883
9536,1412.651354
9537,3164.466600
9538,2282.826503
9549,2447.944367
9552,810.297310
9554,1469.891367
9556,1694.963493
9559,1829.736210
9561,3082.873570
9562,2198.782696
9564,1012.472341
9565,4364.780435
9567,2940.688336
9570,1385.570772
9573,2231.921814
9578,1688.823565
9579,2041.263006
9587,1734.293087
9593,1153.358568
9599,1136.585322
9602,1617.339092
9603,740.819457
9604,1402.503918
9611,1973.743453
9617,5810.547627
9623,2310.487369
9627,3254.077503
9641,1685.540456
9642,1314.822927
9644,855.197099
9654,1271.065167
9661,1688.562565
9662,2770.372513
9668,2931.873678
9669,2240.748302
9677,1998.353698
9679,2033.127810
9684,2108.348513
9688,3287.919361
9701,1348.871868
9705,1529.158359
9706,3286.523230
9712,715.189769
9713,1359.648308
9719,10072.327212
9722,2454.704566
9723,1211.387728
9744,1580.096479
9745,2362.246420
9746,4336.211111
9752,2526.686270
9761,2316.785328
9773,3344.444732
9775,3254.525497
9780,987.079039
9782,1621.733941
9783,4145.014241
9788,2065.297275
9791,1352.637377
9797,1088.625192
9805,962.261094
9806,2785.992927
9810,1523.635645
9814,3409.159625
9815,2938.310009
9816,3603.928975
9817,4640.220887
9819,1980.427334
9831,2034.692799
9833,17150.804453
9835,1650.935713
9836,10718.324183
9841,1095.379282
9847,2475.818029
9848,11319.151825
9850,1432.956150
9857,1900.532060
9860,1649.102337
9863,3214.734198
9870,3979.884774
9876,1564.518859
9882,1018.692692
9886,5443.372978
9894,1710.888178
9898,1140.880701
9904,1586.498096
9905,2855.361088
9907,1698.056749
9908,1242.821771
9910,2067.590282
9915,1355.161322
9928,1165.491869
9929,862.823170
9931,1030.988858
9942,2284.258202
9943,3251.811583
9947,1297.856920
9948,1006.050830
9950,4332.470756
9954,2577.934849
9956,1480.014354
9960,1374.758172
9961,2194.778327
9967,2878.308402
9971,3309.424181
9974,1708.448682
9979,1708.338300
9985,2804.342242
9986,1855.053618
9996,1242.479491
9997,2251.066844
10001,3342.850186
10004,2092.580409
10014,5392.650577
10016,4728.152821
10022,2031.455871
10031,3335.546148
10036,1405.002537
10041,3448.251457
10045,837.296783
10050,1757.607289
10051,3644.646685
10053,2001.259600
10054,2058.454407
10063,1667.605032
10064,1278.392534
10086,1576.596278
10094,1450.426848
10095,14699.931156
10105,893.404203
10107,2408.069435
10109,2051.155290
10111,1743.092083
10113,2261.534794
10115,1073.131222
10118,1040.526346
10125,1632.348242
10127,2262.547624
10131,1343.223041
10137,2421.556844
10138,1235.248785
10140,6861.352937
10141,3317.600011
10142,1726.473331
10151,1711.468121
10152,3317.706790
10153,3352.999403
10154,1241.070500
10163,2471.501236
10173,2925.115364
10176,4524.252471
10177,1130.098619
10183,1922.951595
10208,1107.568434
10217,2638.929899
10219,2372.369224
10231,1404.166201
10239,1342.560496
10240,1971.404244
10243,1052.958295
10247,2677.003784
10255,4831.235384
10258,1532.948633
10259,2102.709279
10260,3525.826731
10261,3691.520797
10263,8445.831983
10268,1560.361263
10271,4224.968716
10272,2019.069722
10279,3917.728405
10281,2170.477143
10283,7093.357757
10299,6150.021398
10300,1478.002279
10303,6786.583743
10307,1456.266818
10311,1342.278489
10318,3906.848422
10320,8088.108417
10334,2292.557362
10335,2041.955959
10338,763.784791
10342,1312.085106
10349,1833.992442
10354,2636.835554
10358,2955.647593
10361,3459.445336
10369,5984.411233
10370,1573.990119
10377,1083.758751
10378,2123.959315
10380,5305.670256
10386,1090.882436
10391,5100.237352
10393,1230.830674
10395,5667.506244
10396,1513.304374
10399,2500.480931
10400,1509.439416
10405,2428.560463
10414,4275.797574
10416,2298.334315
10417,2187.720312
10418,7447.297681
10419,1904.252075
10422,1545.293112
10426,1058.130579
10427,3490.259401
10430,732.088554
10431,1414.273194
10438,2162.527164
10442,1213.668684
10446,6503.704564
10450,4184.208491
10454,1766.362258
10458,1595.072789
10459,1966.341010
10460,1965.816903
10473,4722.692255
10475,809.975123
10481,1956.026722
10484,4151.498982
10485,6508.616735
10487,2404.381702
10489,1286.224099
10493,6369.257675
10507,1234.292847
10515,865.317590
10519,1026.679496
10523,1458.935420
10527,2514.671566
10529,694.464441
10535,2477.804233
10540,7976.907990
10542,1276.356521
10543,4860.244500
10544,1811.388061
10545,1185.107555
10547,1301.101757
10549,6344.633649
10565,3220.795016
10569,2177.027166
10570,952.696769
10572,4312.749706
10575,859.265268
10580,1992.789411
10582,1788.397155
10584,2503.657426
10589,1592.069743
10592,1377.606781
10598,7681.468314
10599,1696.212988
10603,1252.380873
10608,1572.489864
10610,1678.913259
10612,1792.839852
10615,3950.470446
10619,1496.525941
10623,2848.733237
10627,5342.422215
10630,1977.635878
10645,1668.762310
10664,2003.948062
10668,1835.508690
10673,4384.168320
10675,2318.314061
10676,1537.862931
10695,1187.824240
10697,3669.718023
10698,2264.327891
10706,1687.068182
10712,3803.391494
10716,1918.082702
10717,1542.234952
10721,1185.847307
10726,1901.392218
10735,1314.149922
10736,1358.656790
10739,2341.063044
10746,2353.211526
10752,960.350637
10753,1539.007797
10762,2145.236540
10768,1257.251102
10772,3638.065327
10782,2361.066106
10783,4794.026463
10785,2800.551783
10786,902.680978
10787,2999.154851
10789,1573.271510
10793,4890.110136
10798,1761.279049
10800,12241.746939
10802,7057.955752
10805,3219.267691
10814,1925.912719
10818,1778.838214
10828,2561.017259
10832,2714.421518
10836,4198.174518
10840,2779.791866
10847,1541.591430
10850,2885.638186
10851,3186.894799
10857,1326.918909
10860,1413.996358
10862,1021.714290
10865,1297.975625
10869,1891.554087
10871,1813.323563
10878,1250.597465
10880,1690.759987
10881,1387.559530
10883,3572.176262
10890,3904.030133
10893,1348.746582
10905,1423.181479
10906,2008.279979
10907,1571.248452
10915,2055.434643
10916,2049.685490
10922,965.573402
10924,3818.894810
10925,3926.871697
10926,5010.595271
10927,1881.063061
10938,10710.961771
10939,1496.064349
10941,3576.185404
10942,1528.603810
10943,2574.876904
10946,1360.301731
10949,1631.971797
10956,2889.585446
10958,1049.423327
10959,5810.954262
10965,2557.285077
10971,908.169850
10975,2595.646056
10976,2496.816906
10977,1601.192468
10985,4882.786282
10986,2022.720699
10990,1356.650300
10996,1522.758218
11001,1432.166071
11009,2150.168683
11010,4646.114342
11012,2525.450858
11020,6519.362214
11023,2233.879541
11027,1838.906283
11029,2237.552598
11033,2010.492325
11046,1637.144488
11051,2405.176114
11056,1105.290445
11057,1118.771421
11059,1462.686551
11061,3050.782619
11069,1296.450135
11070,1331.575136
11075,4177.710572
11078,1464.218317
11091,5863.237208
11092,1840.870776
11097,1450.431036
11098,987.555984
11104,778.242386
11110,2212.596386
11112,3730.689682
11113,1451.761335
11119,832.312701
11122,2749.509669
11129,1874.740165
11134,2617.142612
11139,2697.509556
11140,4230.384589
11144,979.057613
11150,1387.382413
11152,6862.035525
11153,7587.220274
11155,1744.069981
11160,1375.011121
11169,1604.372515
11181,1554.044632
11182,825.867818
11183,2352.373392
11185,2756.667127
11190,1871.713524
11192,1055.956108
11198,1457.507765
11199,1287.739139
11200,2832.714193
11203,1831.928786
11207,5711.101248
11208,1326.870153
11226,1515.061782
11230,958.664982
11231,3054.375174
11236,1630.479617
11241,2131.893124
11256,915.985511
11257,5207.109384
11258,2725.925563
11262,2107.516668
11265,6435.383275
11266,2972.086313
11286,2731.773627
11289,6505.905764
11296,2351.851527
11299,1621.553794
11300,1060.150979
11305,3375.971419
11313,933.297976
11317,1031.631309
11319,4847.881485
11323,2595.235707
11325,1734.353845
11328,1619.848388
11329,1368.924370
11335,1919.845052
11337,2286.102884
11340,4505.489807
11354,3785.997273
11359,2001.600906
11362,4870.247762
11370,1078.600476
11388,3115.678006
11391,1701.125883
11420,918.400928
11421,2080.752967
11423,1901.804042
11425,5981.738945
11427,1195.553745
11450,3191.233017
11462,2775.501154
11463,3842.902676
11466,2062.462090
11470,5379.757241
11474,1540.133655
11477,3023.155342
11497,2074.637519
11502,1006.122570
11507,2253.740565
11517,2722.504834
11518,4335.152706
11520,2970.777388
11527,1130.282742
11541,877.140699
11554,1144.287494
11562,3830.020718
11566,2009.407292
11567,1235.956609
11569,1316.004730
11571,2263.366712
11576,2615.735209
11577,1862.201495
11578,2596.579785
11582,3038.784585
11589,1104.846200
11593,1320.359081
11594,1082.133643
11598,7478.708194
11599,1419.018271
11603,1175.301253
11608,1609.173120
11611,1425.962779
11614,2853.875827
