id,loss
7525,6261.001153
7527,1219.168367
7528,1391.348930
7533,1334.125166
7535,2827.980120
7536,761.348877
7537,2867.380721
7544,1241.256770
7552,1870.951767
7553,1993.093060
7554,2355.052460
7555,1558.541420
7556,4002.168865
7560,1726.010032
7564,3245.189951
7570,1036.302465
7571,1410.841342
7573,1233.862626
7574,1382.777081
7575,1302.348711
7592,1109.114559
7595,3701.614929
7596,1540.518353
7601,2988.631870
7608,1517.217044
7610,1453.383428
7613,2290.772781
7623,2125.874171
7630,1317.755674
7638,934.889281
7643,954.239634
7647,3067.111961
7671,1239.390647
7672,2008.641549
7676,2044.878120
7682,844.987563
7689,2333.944062
7691,1155.031683
7695,3070.206590
7705,1985.942771
7707,3233.961545
7709,2360.467116
7710,6187.558864
7714,2848.319424
7716,2383.296431
7717,2063.512332
7718,2415.648808
7719,1962.093197
7720,1383.351881
7723,1959.646010
7727,5825.013667
7728,1188.391324
7737,1911.012804
7745,2566.476489
7747,5766.904085
7751,1347.623736
7759,3290.195648
7766,2072.458841
7767,3401.027642
7769,2256.096980
7775,1329.941840
7786,3059.479300
7798,4036.223431
7806,3312.684889
7807,6308.371232
7821,2463.934041
7822,1341.764538
7825,2235.776489
7829,1960.029357
7831,2381.458137
7835,4971.597881
7840,4921.102198
7844,1199.711497
7846,2993.021348
7854,3958.300928
7860,973.416395
7873,1538.922202
7874,1797.756561
7878,1231.438467
7879,1587.807246
7886,1550.689948
7887,7673.066755
7888,1856.293925
7900,1942.181679
7907,1016.534274
7908,1532.533478
7920,1037.606612
7921,1535.259847
7922,1688.628405
7923,1866.377976
7925,1209.096779
7927,1377.395714
7938,2447.724134
7939,1518.299091
7944,2083.015442
7945,4660.119830
7947,3899.093461
7949,1658.934848
7959,996.318006
7961,1626.742840
7964,1524.428613
7967,1480.477682
7969,1833.935875
7971,3026.455028
7974,1275.306248
7975,938.912732
7978,1711.090115
7981,1124.872061
7984,2083.972142
7991,3277.602375
8001,5807.251858
8004,3334.299053
8010,1380.589070
8011,1538.478302
8012,1572.310201
8016,1628.738500
8022,1475.685322
8023,1496.018587
8024,2294.053424
8026,2017.302744
8031,1552.241611
8037,2029.275625
8040,3436.518819
8045,1247.439383
8046,2272.737135
8048,1719.095824
8049,986.998616
8051,4163.242868
8061,3233.130607
8062,1875.071936
8074,1737.510228
8076,1785.275250
8077,1256.047995
8081,1543.599673
8085,1716.961393
8086,1036.327734
8088,3353.459357
8094,2070.333960
8096,2676.859269
8109,2319.383175
8113,1287.085526
8114,2995.329548
8118,1943.939405
8119,1656.980074
8120,1488.196035
8123,1669.626419
8127,5085.422914
8128,2111.586063
8130,909.292712
8132,1802.322712
8133,1032.230108
8134,1282.242465
8136,3423.701319
8137,1532.462186
8146,945.615902
8152,3746.380942
8154,2490.725403
8156,5949.402971
8161,3518.795150
8163,3336.618129
8164,4120.763599
8167,7180.111564
8173,1871.401522
8174,1801.556579
8175,1978.462435
8176,1847.863682
8179,1127.839464
8183,4092.566148
8186,1838.243310
8188,2233.131897
8189,3495.175048
8194,8159.725432
8195,3300.617440
8196,2894.896764
8198,1819.908469
8202,1057.963023
8206,3300.681948
8209,3781.542377
8222,1817.726464
8224,2938.916826
8227,4066.249487
8230,1234.690973
8241,1695.566329
8253,1815.867152
8255,4975.147005
8259,3943.083609
8263,1887.913217
8266,3128.346135
8267,6354.645387
8272,4861.302518
8273,1709.784119
8279,1611.370373
8281,1581.945675
8286,1797.057629
8288,2923.774924
8294,6515.202578
8295,2392.559427
8296,978.020450
8302,1919.875624
8308,5998.767666
8314,1443.041792
8320,1501.811536
8321,2290.960959
8325,3490.074289
8331,1345.282858
8338,4224.607970
8342,4666.845996
8343,1362.548025
8348,4148.596353
8357,1893.481273
8363,1606.564458
8364,1620.018054
8365,3424.274151
8380,1387.286195
8387,2152.290182
8397,3641.005427
8400,1715.304620
8406,6231.811255
8410,8302.090197
8413,3011.745507
8434,3113.346035
8437,2086.588753
8444,2556.480493
8447,1889.193244
8455,1242.370407
8458,2076.851983
8459,1039.438402
8460,2983.410216
8461,1457.058604
8478,1925.128508
8485,1329.915978
8486,1852.487034
8488,6353.730089
8492,2693.570202
8500,2106.969276
8501,4723.014136
8509,2297.187792
8511,2968.415336
8514,1745.400205
8528,1708.338842
8531,2261.369157
8539,4243.466963
8542,1283.180056
8559,6513.720533
8560,1398.230219
8570,1115.904081
8571,3143.959844
8572,1913.173174
8575,3385.760485
8578,1982.437014
8582,2481.448175
8608,2112.076905
8610,6196.603525
8628,1081.083519
8629,2388.097541
8638,2659.797849
8646,2480.294579
8658,941.379357
8668,6595.463021
8673,1896.600004
8675,2471.139312
8679,2378.951391
8686,1940.693793
8689,1460.171304
8690,4031.453506
8696,3532.556647
8697,2055.294495
8699,1431.692167
8701,4415.896486
8709,1415.241055
8713,1439.133577
8722,1702.288679
8724,6628.340343
8730,2149.737285
8731,2627.868070
8739,1866.015439
8742,2319.487347
8745,1250.988887
8746,5844.611410
8747,1793.584555
8750,2169.340924
8762,1194.135118
8778,2655.230703
8781,1868.807754
8795,2053.360223
8797,3615.504100
8798,2221.813265
8805,3720.018196
8807,1106.486893
8812,1730.298219
8813,2373.261174
8826,2318.677265
8829,980.744836
8830,1701.993242
8833,3895.094791
8838,1436.713719
8841,3653.255693
8842,1360.133861
8843,2445.035782
8844,1562.748541
8866,1271.217484
8868,1762.058804
8871,2452.563729
8879,2686.509414
8883,2344.126508
8884,4130.889509
8890,4116.101524
8892,1787.394327
8898,1394.110887
8904,878.838466
8906,1189.664466
8908,1162.010395
8909,3576.517254
8910,1277.718532
8914,6902.144391
8925,1389.559834
8936,1607.121133
8942,2011.794718
8948,1988.549779
8956,2164.759223
8958,2684.315654
8960,2015.134683
8978,3234.623598
8986,1843.082487
8990,4748.553096
9002,1834.690206
9010,4232.709794
9018,1085.170025
9020,2212.176374
9025,1087.647251
9031,2865.058132
9033,1206.196068
9034,1035.884904
9036,1912.028900
9038,2601.094623
9045,3154.250125
9048,2229.720412
9052,3482.446585
9055,973.571293
9062,3964.739126
9065,1957.257456
9066,2358.310675
9072,1296.630494
9076,2511.464964
9080,1722.386126
9083,2570.788079
9086,1996.325982
9088,1221.155728
9089,4643.546454
9099,2734.591524
9100,2909.684013
9103,1306.412964
9104,1182.835844
9106,5698.530922
9111,1072.299777
9115,2716.553488
9122,1458.493776
9125,2380.511071
9126,2274.982035
9144,4241.894485
9157,1926.713132
9161,1266.602064
9166,1913.718547
9169,1052.595048
9173,2115.841679
9182,2213.352622
9185,1945.965230
9186,1609.817784
9188,1683.112725
9194,1753.251643
9195,1197.808673
9196,1680.998339
9202,2239.673528
9204,4529.338500
9210,1902.511233
9211,8822.111714
9215,5223.742707
9218,1719.559080
9230,1929.945608
9235,2978.127196
9239,3430.332242
9242,2008.187147
9248,5333.894679
9263,2286.176943
9264,2621.853630
9267,1394.160648
9269,3523.993683
9273,1269.806409
9274,3253.795633
9279,1557.942912
9280,2237.001173
9281,2602.409735
9282,1367.354336
9299,1377.926186
9300,1911.150170
9308,1816.333418
9310,1914.037954
9311,1598.859773
9315,3980.454242
9320,1494.456309
9329,866.441435
9331,2906.826352
9332,2214.717807
9342,799.936747
9349,3880.155082
9360,2800.518689
9362,2113.545508
9366,2087.765157
9372,1309.763442
9373,4248.931774
9375,1791.938297
9378,3340.695652
9393,998.928117
9403,7200.411980
9405,11263.420772
9407,1521.356967
9411,3709.778660
9412,1331.106668
9423,1077.262869
9424,849.098108
9426,4192.862438
9427,1886.524557
9429,1263.157423
9431,1564.053745
9433,2565.214892
9438,1536.894307
9440,1644.470878
9451,1339.495436
9463,1404.827421
9464,3061.659968
9466,1103.381123
9467,2645.950400
9477,4433.005013
9493,3259.114873
9500,1151.500713
9502,1479.041287
9505,3745.797351
9507,1801.696609
9511,1049.335012
9516,1339.142512
9518,1595.321758
9520,1478.546626
9526,5593.684203
9529,1962.829158
9536,1339.738806
9537,3515.168788
9538,1654.000594
9549,2318.022808
9552,833.594654
9554,1074.308127
9556,1365.934451
9559,1594.233954
9561,3480.817120
9562,2013.705066
9564,1269.825126
9565,3434.172443
9567,3285.016403
9570,1301.212504
9573,2396.805487
9578,1142.122597
9579,1658.090966
9587,1605.994381
9593,1330.856398
9599,1128.329508
9602,1674.888360
9603,1376.409544
9604,1553.928739
9611,1603.977586
9617,5326.850461
9623,2339.411516
9627,2795.672940
9641,1655.725458
9642,1105.861628
9644,1038.091507
9654,1510.145847
9661,1312.543118
9662,2247.193256
9668,2767.960707
9669,2484.605564
9677,3035.455950
9679,1750.532046
9684,1350.879635
9688,2601.450390
9701,1851.209636
9705,1453.075244
9706,3134.544071
9712,676.343555
9713,1319.461496
9719,5815.742266
9722,2282.947664
9723,1014.689987
9744,1819.676473
9745,1629.540300
9746,4867.631106
9752,2354.927016
9761,2859.769994
9773,2412.836282
9775,2553.786390
9780,789.955870
9782,1355.746159
9783,2821.927340
9788,2982.495297
9791,1405.880223
9797,1012.056546
9805,2080.945400
9806,3669.000160
9810,1450.994348
9814,3163.408129
9815,1878.848472
9816,3203.429870
9817,4695.755655
9819,1836.307332
9831,1793.305366
9833,7060.095591
9835,1522.938865
9836,5546.408664
9841,970.494941
9847,2205.751329
9848,6399.291835
9850,1818.849657
9857,2052.532793
9860,1595.735268
9863,2549.501901
9870,5487.908407
9876,946.911407
9882,1233.696895
9886,3918.070308
9894,1459.365610
9898,951.892084
9904,1298.679554
9905,2391.522775
9907,1801.050192
9908,1646.497855
9910,2236.196688
9915,1713.331024
9928,984.626079
9929,1620.371433
9931,1154.527943
9942,2291.310910
9943,2830.418223
9947,1451.272911
9948,1154.867118
9950,3840.862409
9954,2368.690747
9956,1565.716857
9960,1578.211308
9961,3235.484564
9967,2267.590377
9971,3461.959278
9974,1498.012484
9979,1207.021584
9985,2962.150429
9986,1954.536268
9996,1240.943441
9997,1837.463748
10001,2465.787422
10004,2122.725328
10014,3876.884940
10016,3579.768445
10022,2771.359075
10031,3856.843820
10036,1503.489333
10041,3788.931785
10045,1193.967804
10050,1563.797467
10051,3906.516971
10053,3546.715905
10054,2257.337152
10063,2038.927534
10064,1291.350253
10086,1490.098654
10094,1143.250969
10095,5830.516054
10105,1422.643632
10107,1769.421757
10109,2567.532344
10111,1372.908935
10113,2199.260402
10115,1153.157202
10118,1286.423673
10125,1977.043820
10127,2071.749247
10131,1008.429077
10137,2355.573264
10138,1436.169508
10140,5981.504774
10141,2652.152589
10142,1959.788530
10151,1610.123791
10152,3405.736998
10153,2262.979524
10154,1089.347126
10163,2003.467803
10173,2818.779289
10176,3792.570688
10177,1652.236692
10183,1898.212049
10208,1665.770090
10217,2324.158336
10219,1779.048489
10231,1735.044807
10239,1219.910519
10240,1689.724573
10243,1410.444001
10247,3924.013480
10255,3700.228670
10258,1515.028649
10259,2485.863060
10260,2661.634827
10261,3233.012858
10263,7979.500519
10268,1614.685844
10271,2606.403514
10272,1688.418908
10279,3062.330108
10281,3691.287765
10283,4566.696295
10299,4623.847573
10300,1548.466539
10303,4458.865951
10307,1202.046222
10311,1064.749674
10318,3730.412367
10320,4653.463620
10334,2580.244381
10335,2338.277966
10338,959.703701
10342,1307.962014
10349,1404.831660
10354,2054.003268
10358,2501.038885
10361,3102.185670
10369,3576.954889
10370,2062.743998
10377,1119.177513
10378,1790.476400
10380,3982.349345
10386,996.474406
10391,4571.694034
10393,1234.481983
10395,7404.148552
10396,2433.483795
10399,2562.149808
10400,1859.939328
10405,2497.410697
10414,2379.064351
10416,1864.345969
10417,1862.908951
10418,5180.441321
10419,1546.425921
10422,1517.271003
10426,1156.568550
10427,4106.577391
10430,1383.960315
10431,1357.127759
10438,2261.182527
10442,1410.444962
10446,4024.016750
10450,3203.632118
10454,1387.082347
10458,2027.212281
10459,1900.826958
10460,1693.341945
10473,3785.746791
10475,1023.109117
10481,1667.498749
10484,5874.687561
10485,6426.319247
10487,2118.664924
10489,1060.612642
10493,6736.357900
10507,1748.421958
10515,1303.169128
10519,937.203112
10523,1298.442585
10527,2311.342539
10529,847.946736
10535,1892.649839
10540,4263.518857
10542,1350.136721
10543,3013.573514
10544,1897.002767
10545,1743.956725
10547,1615.914876
10549,3901.392799
10565,2828.983405
10569,1778.787219
10570,1796.651667
10572,2967.223546
10575,1072.875105
10580,1597.148654
10582,2140.765164
10584,1775.229667
10589,1657.013104
10592,1699.049271
10598,8054.211199
10599,1805.107103
10603,1223.584608
10608,1507.142811
10610,1707.257510
10612,1688.927042
10615,3508.084905
10619,1712.265201
10623,2836.482716
10627,5808.306229
10630,3798.404541
10645,1299.693834
10664,2151.782775
10668,1619.184902
10673,3663.676827
10675,2922.212179
10676,1937.450468
10695,1364.242773
10697,3253.606607
10698,3186.538778
10706,1549.906186
10712,4212.683550
10716,2508.376934
10717,1227.507679
10721,1140.685372
10726,1766.130790
10735,1232.501244
10736,3109.038344
10739,1559.170891
10746,2184.631416
10752,969.257250
10753,1329.882605
10762,1642.854223
10768,1166.437624
10772,2856.740779
10782,2297.355896
10783,5140.269044
10785,2724.035250
10786,934.521466
10787,2576.609927
10789,1605.635685
10793,5272.992211
10798,1671.171347
10800,7286.392204
10802,4649.958718
10805,2932.277129
10814,1686.036535
10818,2890.765683
10828,2315.784051
10832,2613.562631
10836,3859.433321
10840,2325.345417
10847,1636.193979
10850,2959.099601
10851,2492.385423
10857,1131.658567
10860,1450.426083
10862,1331.396168
10865,1113.975489
10869,3914.950087
10871,1804.260347
10878,1293.830982
10880,1956.832198
10881,1260.460901
10883,2301.051811
10890,4049.481891
10893,1861.714331
10905,1141.262561
10906,1609.985752
10907,1718.481316
10915,1657.979944
10916,1826.716943
10922,1107.703580
10924,4714.390882
10925,2922.823294
10926,3866.036461
10927,1878.951237
10938,5569.055326
10939,1906.480939
10941,4769.309494
10942,1434.567385
10943,3226.667175
10946,1382.535026
10949,1430.633059
10956,2626.336833
10958,1033.719335
10959,4758.852508
10965,2326.751741
10971,1185.267759
10975,2501.739134
10976,2535.864021
10977,2327.778411
10985,4917.647911
10986,1509.768636
10990,1164.646126
10996,1264.955790
11001,1414.568795
11009,2163.091325
11010,3914.886914
11012,2453.719639
11020,4375.431318
11023,1818.833945
11027,1309.408441
11029,2414.639455
11033,3197.641999
11046,1331.416719
11051,2461.752303
11056,1606.303268
11057,1219.919015
11059,1154.533932
11061,2678.594356
11069,1068.319415
11070,1960.198404
11075,2767.753758
11078,1465.580351
11091,4849.795373
11092,1640.975532
11097,2277.572566
11098,1219.045709
11104,1423.739716
11110,2346.235347
11112,3320.872223
11113,1384.375005
11119,1618.527894
11122,2364.001859
11129,1510.758296
11134,4072.150359
11139,1856.141094
11140,3312.112975
11144,1039.295690
11150,1291.581363
11152,4549.512736
11153,5003.531935
11155,1583.548831
11160,1261.151386
11169,1636.876120
11181,1645.600141
11182,1767.401558
11183,1654.483846
11185,1865.039032
11190,1923.444675
11192,1114.643325
11198,1240.924299
11199,1276.352857
11200,2804.976705
11203,1965.561808
11207,4610.825912
11208,1462.366505
11226,1652.105233
11230,1194.317808
11231,2205.069690
11236,1237.007065
11241,1728.147502
11256,788.138335
11257,4197.409515
11258,2705.474170
11262,1945.099337
11265,5312.445652
11266,3369.444144
11286,2553.955796
11289,4923.783667
11296,1618.041830
11299,1678.621078
11300,1250.664681
11305,2507.545742
11313,1415.956244
11317,1175.502979
11319,4130.244350
11323,2157.934542
11325,1524.039486
11328,1471.808190
11329,1234.424614
11335,1681.553082
11337,2587.929117
11340,4321.744288
11354,2569.735563
11359,1943.424406
11362,4008.967077
11370,1094.068901
11388,3045.392665
11391,1572.654000
11420,1261.268190
11421,2217.739586
11423,1800.342481
11425,4069.957027
11427,1484.404865
11450,2673.700275
11462,1975.095383
11463,3214.764004
11466,2460.919994
11470,3333.078907
11474,2409.980028
11477,1952.452440
11497,2369.447014
11502,1321.279986
11507,1555.934387
11517,2007.360186
11518,3003.561947
11520,2640.738829
11527,936.904455
11541,897.242617
11554,1138.116537
11562,3203.254677
11566,2375.280346
11567,1337.474126
11569,1399.588667
11571,2031.282725
11576,2196.953613
11577,1589.725395
11578,2510.662366
11582,2060.716499
11589,1101.855321
11593,1311.626054
11594,1136.164103
11598,6867.214528
11599,1433.674245
11603,1844.582861
11608,1755.505970
