id,loss
7527,1013.264526
7528,1403.252024
7533,1509.885078
7535,2449.844719
7536,713.839143
7537,2835.245023
7544,1118.489655
7552,1962.474177
7553,1840.377647
7554,2177.516170
7555,1525.853773
7556,4411.583347
7560,1855.415632
7564,3387.601262
7570,1046.447070
7571,1367.179680
7573,1322.962809
7574,1386.634676
7575,1350.030325
7592,1281.435640
7595,3584.769059
7596,1448.515934
7601,3009.983343
7608,1202.209935
7610,1283.650247
7613,2602.568550
7623,2114.096333
7630,1542.972394
7638,975.862851
7643,805.945437
7647,3070.549027
7671,1202.547449
7672,2129.352208
7676,1891.842013
7682,810.257081
7689,2225.253929
7691,1112.773761
7695,3384.872483
7705,2102.138340
7707,3698.517207
7709,2210.095743
7710,5622.891251
7714,2561.346815
7716,2910.813453
7717,2149.870816
7718,2062.239405
7719,2083.435855
7720,1443.603811
7723,1758.042957
7727,7068.873982
7728,1108.645392
7737,1814.972639
7745,2739.548300
7747,5050.691693
7751,1234.979252
7759,3749.700018
7766,2187.565971
7767,3172.080814
7769,2344.702830
7775,1370.508728
7786,3153.471483
7798,4157.489319
7806,3352.961205
7807,12083.942230
7821,2590.993860
7822,1557.207358
7825,2162.529523
7829,1998.565274
7831,2754.896634
7835,7010.485739
7840,5410.314386
7844,1225.447066
7846,3057.163356
7854,4908.887934
7860,1002.452481
7873,1559.178677
7874,2022.941556
7878,1385.063387
7879,1695.454953
7886,1634.626267
7887,7963.347449
7888,1705.792803
7900,1874.855416
7907,1083.328909
7908,1411.103725
7920,795.343574
7921,1515.030468
7922,1791.420269
7923,2083.917341
7925,1222.117019
7927,1289.663012
7938,2881.647183
7939,1547.489576
7944,1893.973904
7945,4668.183407
7947,3545.190935
7949,1682.706037
7959,1013.900618
7961,1850.031189
7964,1393.523100
7967,1396.350641
7969,1581.413996
7971,3470.996695
7974,1237.909457
7975,1053.104095
7978,1841.999683
7981,1117.486088
7984,1695.293210
7991,3298.212658
8001,6034.961797
8004,3231.144814
8010,1397.799395
8011,1486.744890
8012,1593.115462
8016,1616.568234
8022,1512.491055
8023,1672.414412
8024,2453.717330
8026,2054.577399
8031,1626.431837
8037,1902.047751
8040,3116.315938
8045,1294.634531
8046,2579.389337
8048,1696.919273
8049,939.022430
8051,4885.284981
8061,3487.126373
8062,1924.005957
8074,1729.279518
8076,1529.562156
8077,1254.447749
8081,1648.515173
8085,1851.158471
8086,1058.412730
8088,3110.308754
8094,2121.820923
8096,2668.904062
8109,2647.656189
8113,1324.266732
8114,3175.300153
8118,2001.979675
8119,1695.026250
8120,1535.549849
8123,1527.175022
8127,5776.377165
8128,2240.220057
8130,926.198320
8132,1588.854988
8133,1046.262277
8134,1187.193453
8136,3571.475069
8137,1974.616530
8146,893.879921
8152,3661.404621
8154,2205.938020
8156,6005.496999
8161,4023.990747
8163,3117.714642
8164,4628.558311
8167,12450.174896
8173,1704.930898
8174,1883.781603
8175,2084.033725
8176,1946.288518
8179,1283.775772
8183,6794.518867
8186,1732.776735
8188,2305.745141
8189,3404.589258
8194,7279.499787
8195,3523.558785
8196,3197.600152
8198,2137.768437
8202,1062.667461
8206,3432.633679
8209,3951.936125
8222,1584.370511
8224,3129.085459
8227,4146.550569
8230,1376.670552
8241,1965.110022
8253,1700.557811
8255,5609.840641
8259,3935.154755
8263,2008.201854
8266,3456.706072
8267,7238.056712
8272,5195.690321
8273,1733.930019
8279,1637.487331
8281,1623.022893
8286,1933.327525
8288,3016.072936
8294,6342.739920
8295,2208.454446
8296,967.337132
8302,2018.657552
8308,5928.652142
8314,1441.363437
8320,1371.747840
8321,1891.245799
8325,4121.733074
8331,1223.977673
8338,4259.719852
8342,4720.417759
8343,1275.172138
8348,4104.330118
8357,2270.793920
8363,1525.462605
8364,1731.187963
8365,3547.115453
8380,1406.338018
8387,2242.498706
8397,3829.217015
8400,1975.506179
8406,12228.237659
8410,10305.351230
8413,3085.212360
8434,3730.246875
8437,2132.113577
8444,2687.942306
8447,2078.338826
8455,1140.392914
8458,1845.312092
8459,1090.206729
8460,3329.097231
8461,1451.552452
8478,1904.578944
8485,1360.982895
8486,2228.996891
8488,6924.012736
8492,2469.025001
8500,1955.877554
8501,4300.439840
8509,2355.340500
8511,3064.240628
8514,1678.213681
8528,1945.839084
8531,2164.226346
8539,4706.242449
8542,1182.382536
8559,7100.151186
8560,1627.241563
8570,1384.159032
8571,3487.454338
8572,1664.326044
8575,3626.072818
8578,1576.057102
8582,2645.371000
8608,2022.828956
8610,6759.962275
8628,1061.644086
8629,2241.026305
8638,2882.287885
8646,2258.235812
8658,834.031551
8668,8015.845095
8673,1847.720118
8675,2324.092030
8679,2727.999425
8686,2526.351321
8689,1330.167649
8690,4340.254581
8696,4909.806524
8697,2489.865365
8699,1346.558426
8701,4518.657602
8709,1316.858990
8713,1638.227024
8722,1721.497032
8724,9061.530780
8730,2129.395682
8731,2332.927925
8739,2028.622151
8742,2252.749030
8745,1381.387539
8746,6638.826444
8747,1717.498522
8750,2122.810504
8762,1294.999384
8778,2371.471399
8781,1890.322985
8795,2172.175363
8797,3254.084744
8798,2137.465077
8805,3713.767773
8807,1052.708585
8812,1603.799125
8813,2376.423403
8826,2065.370898
8829,940.261967
8830,1668.344425
8833,3221.016606
8838,1484.428377
8841,3877.783266
8842,1363.774307
8843,2489.200168
8844,1451.674309
8866,1331.511138
8868,1555.981605
8871,2509.111411
8879,2763.288948
8883,1571.317445
8884,4389.806748
8890,5029.669365
8892,1783.868560
8898,1479.672052
8904,790.729448
8906,1323.833076
8908,1182.456785
8909,3470.930616
8910,1339.725698
8914,8131.268586
8925,1326.716067
8936,1532.182680
8942,1856.313680
8948,2125.283790
8956,2164.097475
8958,3062.610297
8960,1767.354043
8978,3392.011141
8986,1985.358908
8990,4567.430263
9002,1826.668957
9010,5580.640948
9018,1190.932203
9020,2499.535073
9025,1111.171116
9031,2662.711636
9033,1170.891674
9034,949.149748
9036,2176.756248
9038,2745.236339
9045,3437.165786
9048,2156.095169
9052,2968.104836
9055,1011.926121
9062,5595.322579
9065,1944.673346
9066,2577.050252
9072,1239.480561
9076,2412.335223
9080,1515.023222
9083,2631.001672
9086,2474.287427
9088,1351.651488
9089,5090.586716
9099,2665.252961
9100,2303.959776
9103,1223.287043
9104,1193.478073
9106,7359.227648
9111,1217.162183
9115,3346.750422
9122,1546.151591
9125,2495.495093
9126,2211.309484
9144,4200.327124
9157,2092.024236
9161,1218.840180
9166,1749.390047
9169,1099.289379
9173,2113.346478
9182,2251.104843
9185,2081.965652
9186,1604.259254
9188,1333.771012
9194,1583.178621
9195,1129.036110
9196,1706.408149
9202,2152.226047
9204,4642.954710
9210,1616.184245
9211,10619.861962
9215,5445.952988
9218,2008.412528
9230,2153.293925
9235,3072.682686
9239,3824.833111
9242,1610.507282
9248,5200.943546
9263,2250.431428
9264,2203.341457
9267,1139.471231
9269,3471.717401
9273,1359.486607
9274,3363.061456
9279,1601.713544
9280,2118.575730
9281,2739.541943
9282,1390.723121
9299,1253.352368
9300,1898.063555
9308,1944.665348
9310,2077.772161
9311,1705.472907
9315,3556.937819
9320,1575.040474
9329,907.132668
9331,2941.945634
9332,2384.749039
9342,695.351326
9349,4378.896334
9360,2461.916277
9362,2037.036479
9366,2273.450316
9372,1512.790571
9373,4758.442144
9375,1756.929010
9378,3339.952531
9393,1090.947983
9403,7855.585782
9405,11172.983113
9407,1675.647480
9411,4815.396000
9412,1359.251311
9423,1093.086486
9424,776.807464
9426,3620.264486
9427,1586.309629
9429,1239.487026
9431,1611.749782
9433,2876.548191
9438,1442.024354
9440,1644.464824
9451,1241.994882
9463,1415.438719
9464,3312.199785
9466,1145.890060
9467,2473.181158
9477,5828.023471
9493,3725.401764
9500,1159.413878
9502,1430.389630
9505,4218.766151
9507,1592.120437
9511,1016.800023
9516,1306.838696
9518,1611.275866
9520,1504.859142
9526,5860.958312
9529,2200.734909
9536,1323.846622
9537,3140.022593
9538,1805.122952
9549,2218.030679
9552,822.858254
9554,1213.219751
9556,1451.779576
9559,1581.169938
9561,3439.905407
9562,1893.074870
9564,1315.785694
9565,4206.863511
9567,4737.826743
9570,1177.621019
9573,2202.451001
9578,1371.040351
9579,1766.925702
9587,1431.492715
9593,1337.546536
9599,1209.933206
9602,1629.982691
9603,1266.731796
9604,1777.994453
9611,1598.308466
9617,4827.017691
9623,2259.315906
9627,2604.591878
9641,1637.688447
9642,1213.213282
9644,1025.838929
9654,1361.773921
9661,1569.247751
9662,2618.222177
9668,2602.949648
9669,2560.672706
9677,2463.437671
9679,1687.378594
9684,1497.557667
9688,2455.339562
9701,2077.205444
9705,1359.047200
9706,3091.340187
9712,745.906158
9713,1303.429707
9719,6696.557500
9722,2461.246478
9723,1044.166058
9744,1883.301403
9745,1636.535963
9746,7274.069848
9752,2553.720926
9761,2611.464265
9773,2961.144992
9775,2477.135988
9780,785.153187
9782,1480.409003
9783,2959.733772
9788,3330.173727
9791,1209.458494
9797,986.178777
9805,2069.885215
9806,3084.282774
9810,1413.029764
9814,3465.622955
9815,2212.980437
9816,3251.242960
9817,4511.096877
9819,2001.668715
9831,1993.465440
9833,13105.960963
9835,1548.798802
9836,5993.739112
9841,951.690053
9847,2177.511375
9848,8789.631932
9850,1725.083556
9857,2058.309703
9860,1736.438928
9863,2395.815064
9870,5697.077930
9876,1015.857557
9882,1202.306982
9886,4243.203549
9894,1530.050045
9898,929.517979
9904,1475.235321
9905,2359.263243
9907,1807.003938
9908,1609.551976
9910,2271.207983
9915,1567.370719
9928,1041.628958
9929,1756.653116
9931,1168.734071
9942,2151.369705
9943,3122.231085
9947,1502.374933
9948,1134.515069
9950,3869.593936
9954,2622.243792
9956,1423.292299
9960,1824.769992
9961,3280.562928
9967,2091.966992
9971,3312.498346
9974,1544.627258
9979,1390.415657
9985,3283.154661
9986,2335.517605
9996,1244.337507
9997,1830.582430
10001,2462.272434
10004,2159.026592
10014,3840.480989
10016,4706.484216
10022,2782.959842
10031,3619.190824
10036,1416.785057
10041,3576.008666
10045,1448.487850
10050,1499.549664
10051,4391.209069
10053,2991.273232
10054,2276.659400
10063,1850.965800
10064,1263.693779
10086,1555.514912
10094,1202.715609
10095,10517.784934
10105,1342.820145
10107,1786.992766
10109,2574.166282
10111,1389.521352
10113,2121.713165
10115,1154.336713
10118,1228.085324
10125,1948.881919
10127,2336.919096
10131,1125.414838
10137,2387.971449
10138,1392.935645
10140,6233.095968
10141,2703.794044
10142,2030.151935
10151,1540.112976
10152,2846.043836
10153,2291.146345
10154,1112.494229
10163,2181.915231
10173,2719.944530
10176,3921.496077
10177,1297.383254
10183,1814.695596
10208,1463.033122
10217,2380.526964
10219,1928.715474
10231,1616.382292
10239,1144.419365
10240,1681.352818
10243,1495.860144
10247,3712.516941
10255,4143.370546
10258,1579.657799
10259,2586.305115
10260,2680.620378
10261,3763.838632
10263,10547.195268
10268,1592.878227
10271,3866.789494
10272,1854.430993
10279,4031.409510
10281,4357.419523
10283,4813.504193
10299,6332.941673
10300,1600.460159
10303,7861.714385
10307,1314.148771
10311,1064.957743
10318,4010.661670
10320,6015.538931
10334,2386.569571
10335,2406.661627
10338,980.736111
10342,1250.877285
10349,1456.206951
10354,1984.902634
10358,2315.438335
10361,3062.619661
10369,4194.799747
10370,2028.945845
10377,982.443506
10378,1778.731590
10380,9391.299985
10386,1125.493688
10391,4894.832529
10393,1255.848834
10395,8687.899979
10396,2349.601039
10399,2978.579911
10400,2269.594043
10405,2543.759313
10414,2992.015348
10416,1842.881036
10417,2041.542504
10418,5948.290224
10419,1661.359051
10422,1583.865281
10426,956.809948
10427,4248.880268
10430,1233.495320
10431,1427.314478
10438,2362.341079
10442,1546.554847
10446,5281.468878
10450,3426.844871
10454,1387.069475
10458,1848.231288
10459,1908.496338
10460,1730.954391
10473,4960.253212
10475,1039.932990
10481,1672.068638
10484,7046.247892
10485,6531.296984
10487,2035.177861
10489,1005.969954
10493,8156.217655
10507,1941.417792
10515,1162.377606
10519,952.123086
10523,1310.299123
10527,2300.694632
10529,844.037950
10535,2040.004261
10540,5357.233824
10542,1397.768790
10543,3340.165602
10544,1935.620972
10545,1747.962065
10547,1461.440568
10549,4775.119606
10565,2629.855508
10569,1736.022827
10570,1463.427119
10572,3396.103348
10575,1128.864210
10580,1658.654682
10582,2006.844092
10584,2026.655470
10589,1832.471464
10592,1463.058887
10598,7953.910180
10599,2058.252487
10603,1159.312736
10608,1617.288950
10610,1647.628600
10612,1527.912180
10615,3405.673030
10619,1883.899945
10623,2726.635973
10627,5641.303798
10630,2639.742316
10645,1334.903694
10664,2008.877310
10668,1524.751147
10673,4005.954240
10675,3183.522129
10676,1711.105585
10695,1389.666378
10697,3298.316195
10698,3395.026232
10706,1566.704839
10712,4063.322620
10716,2488.615806
10717,1205.435827
10721,1224.937551
10726,1604.901118
10735,1060.556191
10736,2524.684440
10739,1620.901515
10746,2027.755560
10752,999.178551
10753,1450.903980
10762,1821.970766
10768,1221.068365
10772,3068.192062
10782,2225.123325
10783,6587.095726
10785,2893.054464
10786,946.940172
10787,2962.326659
10789,1678.791371
10793,5883.094763
10798,1692.001443
10800,8083.968367
10802,6152.902540
10805,2926.548766
10814,1968.112038
10818,2387.190766
10828,2447.572481
10832,3101.012942
10836,4780.790008
10840,2621.006594
10847,1735.447590
10850,3011.434800
10851,2637.564642
10857,1212.273071
10860,1391.757993
10862,1096.764493
10865,1154.410295
10869,2940.246099
10871,2242.419850
10878,1485.097877
10880,1802.667134
10881,1358.032899
10883,3024.679150
10890,3238.900717
10893,1712.373594
10905,1052.652128
10906,1667.430540
10907,1879.985071
10915,1604.367987
10916,1839.555554
10922,1175.509203
10924,4440.158103
10925,3047.765093
10926,4280.049334
10927,2054.467169
10938,7581.370785
10939,1781.735408
10941,4791.812821
10942,1391.251932
10943,3201.418815
10946,1707.710473
10949,1481.254341
10956,2866.226239
10958,941.584988
10959,5500.407276
10965,2446.567073
10971,1073.939744
10975,2577.473149
10976,3002.554990
10977,2307.655580
10985,5716.460383
10986,1632.813225
10990,1237.773766
10996,1360.729594
11001,1563.092094
11009,2562.641988
11010,4121.621278
11012,2432.861169
11020,5354.948876
11023,1850.145748
11027,1305.687190
11029,2346.131856
11033,3341.279875
11046,1249.088700
11051,2299.492485
11056,1400.913285
11057,1210.124846
11059,1200.489902
11061,3064.079403
11069,1289.751974
11070,2006.395314
11075,3099.698867
11078,1655.464898
11091,6697.837804
11092,1353.587457
11097,2042.781415
11098,1058.428452
11104,1228.449609
11110,2523.896773
11112,3209.709673
11113,1511.670470
11119,1569.066932
11122,2452.507525
11129,1644.296662
11134,4193.754459
11139,1947.130377
11140,3301.855167
11144,1136.840420
11150,1285.492948
11152,5239.451928
11153,7366.226856
11155,1515.202815
11160,1320.611219
11169,1728.202305
11181,1686.358465
11182,1339.233367
11183,1832.399382
11185,1740.014728
11190,2035.937497
11192,1140.590814
11198,1321.275180
11199,1409.826557
11200,2837.808281
11203,2026.074035
11207,5464.633405
11208,1416.785155
11226,2169.863733
11230,1187.395432
11231,2265.800947
11236,1182.010616
11241,1882.387329
11256,809.122892
11257,5129.736278
11258,2784.472191
11262,1977.502561
11265,4701.526118
11266,3218.173594
11286,2677.256655
11289,5573.415061
11296,1818.616019
11299,1726.914999
11300,1172.372581
11305,2539.417914
11313,1248.922475
11317,1203.887809
11319,4396.180452
11323,2673.095990
11325,1524.122913
11328,1350.008267
11329,1133.516558
11335,1635.985164
11337,2329.945199
11340,4863.653586
11354,2674.438962
11359,2029.984725
11362,3693.938963
11370,1217.507231
11388,3007.889899
11391,1482.535896
11420,1418.650382
11421,2243.228756
11423,1926.791315
11425,4592.365068
11427,1360.089071
11450,2416.727107
11462,2044.633567
11463,3381.346475
11466,2269.780228
11470,3831.496136
11474,2079.646122
11477,2277.688136
11497,2421.492768
11502,1330.706693
11507,1523.634476
11517,2230.075693
11518,3505.978989
11520,2906.897925
11527,943.588174
11541,881.133419
11554,1306.174488
11562,3130.164637
11566,2484.655174
11567,1279.811815
11569,1520.717193
11571,2050.207403
11576,2464.228939
11577,1493.041183
11578,2735.194871
11582,2103.894562
11589,1064.004439
11593,1302.020397
11594,1051.233314
11598,8252.940431
11599,1421.561777
11603,1797.448305
