id,loss
5983,-8813801462.469681
5985,-33051106.347809
5989,-1583375223.842468
5997,-5695864426.818848
6004,1573208941.876099
6010,-7210124742.535614
6013,30288300486.464386
6019,-1751970201.174225
6020,-33051106.763306
6032,6.787674
6036,4475328399.727966
6037,4742370865.182709
6039,-5695864426.503922
6050,2380726937.707062
6051,41472891666.539276
6053,46190618.806320
6057,-1734547175.808411
6059,-82494025.084778
6067,1668444961.580444
6068,498432607.126038
6075,2331284020.417618
6078,-7364309380.438385
6079,1651021935.916931
6080,2593290393.181274
6082,-33051106.779572
6084,-7289366468.661667
6091,-15559035740.158035
6092,-12649645395.974365
6093,1668444961.871277
6096,2199928674.997437
6102,-1734547173.866882
6105,-39822426562.896042
6116,4708288318.852722
6122,46190616.793961
6126,-161735750.245209
6131,3479844737.910645
6140,-50474131.780746
6141,-7268675852.728668
6146,-5695864426.594025
6147,-50474132.336990
6157,9856297942.632843
6162,-9098856562.967041
6163,1668444960.757721
6165,-2888980987.942291
6170,-8813801463.890320
6208,2199928675.167328
6216,-1600798248.160370
6218,11978016107.689301
6223,-5113275145.234604
6224,2295846805.768250
6227,4567500983.540710
6240,-5695864425.910477
6241,7511605983.725159
6246,43066393707.483521
6248,-5713287450.596008
6249,679230869.120972
6255,9745036324.850067
6261,4664812288.040741
6262,1668444962.415863
6269,-4029398253.388336
6271,-5695864426.303070
6278,-50474133.114182
6284,7.188156
6285,-82494025.567200
6287,-5695864426.802307
6288,46190617.660400
6291,-403436897.245087
6296,46190617.282135
6297,128684649.179779
6304,111261625.199341
6309,1848142350.728271
6310,2442545637.713028
6311,-5695864426.510284
6316,-5695864426.573761
6319,-39919091313.510452
6332,33288306276.530457
6335,414244240.463699
6336,9745036324.680328
6341,-1576037209.212296
6359,46190617.292221
6369,1449681680.733093
6375,-1751970201.459885
6378,-9127537472.659943
6380,8641126201.443268
6385,6346478109.874481
6387,-2576779341.131821
6391,-5662813312.331009
6392,6.668976
6393,-2871557963.169922
6400,-1767994639.163986
6411,498432607.522324
6415,-1343995803.208771
6416,9815808642.360992
6419,21393351116.106842
6421,7.000427
6432,-161735749.634171
6438,11210346088.251434
6444,-1734547176.135834
6445,-7289366469.157547
6446,-5713287452.189148
6448,10637712757.176941
6452,-161735750.345779
6459,-2266481449.190414
6470,-7253047762.674561
6475,1682889308.094452
6484,29425575720.042114
6492,-22027121967.523987
6502,1668444960.639771
6505,-2480088076.545700
6506,4618836970.166534
6513,-6122084649.291687
6514,-8895932066.117218
6524,964285969.079285
6525,627117249.072449
6528,-8813801462.252563
6529,-1734547173.634811
6531,3479844736.619415
6538,-1734547175.930878
6541,7655320152.607391
6546,4082223006.511765
6553,-9037037863.200195
6563,-2656021069.150711
6567,-2266481448.770065
6586,-5695864425.471664
6588,1651021935.769516
6589,-12667068419.855560
6591,-5713287451.053131
6596,41472891665.180969
6607,-7446803412.310242
6613,-140568507.080963
6615,-50474132.907135
6625,1651021935.013519
6629,-30141003879.859406
6630,-5713287451.891083
6632,-33051108.168518
6640,-8299229999.612320
6645,13257932170.195465
6648,-4046821277.756958
6656,8155833096.940781
6658,2291785600.699249
6661,1747686685.833923
6663,-9536101889.642670
6665,-1734547175.673523
6673,-82494024.995941
6676,2363303912.014740
6681,-5192516870.565521
6683,-7526045137.465302
6684,-5130698171.399567
6695,-7318118769.917999
6697,-1734547174.354385
6700,46190619.018478
6702,-5695864426.923279
6703,-8831224489.636673
6704,6881259878.170029
6712,-4497418044.514633
6716,-12649645394.379669
6723,538298528.508194
6733,-33051107.012817
6734,481009581.999802
6739,-5695864426.011597
6743,78210508.685425
6746,-7397360494.964508
6756,-35399480359.120010
6758,-9182542721.118073
6765,8954941354.558838
6772,-1449492076.904663
6776,46190619.230453
6777,4647389262.124786
6784,2331284021.000153
6785,-33051108.009811
6788,41397948755.151917
6790,-5209939895.700073
6792,1747686685.752380
6797,-2656021067.812042
6802,33288306275.275177
6806,2171792516.117401
6808,9695593407.209442
6809,712972604.632156
6810,369747964.431580
6814,-838255861.751434
6815,1590631967.421600
6819,9616351681.075333
6824,33270883249.614532
6830,-1734547176.010056
6835,28767593.228546
6838,-8734559739.208618
6845,848363712.862579
6846,1668444959.457687
6847,11523892508.736450
6848,2380726938.530334
6849,-82494024.582153
6864,9189347159.054474
6869,32951422159.699707
6870,2471297938.295105
6876,8122781982.627914
6878,240977490.060074
6890,-7446803411.404694
6892,1449681682.287567
6899,1668444960.297089
6906,28767592.409454
6908,-7210124743.833771
6912,-29077398619.362854
6913,-5695864425.405396
6925,-7381732405.571411
6932,1082217216.810394
6935,-7414783520.460617
6939,-7289366469.172775
6946,-161735749.339783
6950,-5680236338.293671
6963,9374650534.441605
6972,964285969.570282
6974,9806855024.669861
6978,9616351681.712585
6979,208984113.646408
6985,28767592.792358
6989,2012026601.958160
7005,-7335541795.560211
7007,-1509777332.693573
7009,-1734547173.748596
7015,-33051107.381012
7036,-724515254.654144
7047,128684651.105011
7049,42847630427.587738
7054,-9239788904.553589
7056,1573208943.396942
7058,28767592.235519
7061,-7446803412.544952
7064,-33051108.019440
7066,-7289366467.932388
7069,-9019614838.166489
7085,46190617.409714
7086,-7397360493.478394
7096,1161458942.411240
7103,33288306277.038483
7122,1668444960.788055
7125,5668003066.295044
7126,-82494025.411072
7130,-2871557963.423187
7134,-30044339129.067535
7135,34937349422.759644
7140,9824278050.783173
7145,9745036324.567902
7148,-290506224.446594
7151,5034962814.785721
7156,11446532394.072723
7157,-2266030890.419724
7161,46190617.935684
7163,43048970682.561310
7168,32951422159.482605
7170,28767593.886963
7174,-1751970201.002686
7175,2380726939.065125
7199,-12249034535.070923
7200,7231091821.463440
7203,9679637489.269623
7209,-934920611.581818
7210,-7140754920.828766
7215,679230869.740051
7240,31619861323.558136
7241,-9098856563.169479
7248,33288306275.331085
7253,-5695864426.165939
7260,-60253304.936844
7262,-5484583239.494766
7264,3638579758.729248
7265,28767592.679138
7267,8328595356.360046
7268,1354791016.451920
7269,-5662813312.053070
7270,-5932050731.770203
7271,-140568509.211807
7274,-22027121966.917343
7289,1747686685.424164
7292,8328595355.810699
7293,32933999133.385559
7294,-1734547176.634979
7296,-22027121966.638947
7298,1668444960.675369
7299,-7482240627.841324
7304,2497012917.612976
7305,128684648.892105
7308,9889349058.546753
7309,9760664414.799377
7310,-36439076482.152374
7311,9486425069.191589
7312,-2072293140.140533
7317,2380726938.150787
7319,11544781932.556488
7320,9727613300.089539
7329,8939831572.639069
7330,28767593.611282
7331,2331284021.054489
7336,-50474133.241562
7353,-1462598922.809174
7358,-33051107.064484
7363,32951422159.259064
7365,128684650.658325
7366,-5662813312.602585
7374,-29239134375.656876
7377,4585570564.071930
7378,-50474132.506897
7382,-8831224489.741486
7388,-7734244611.924072
7398,3489056814.064301
7400,-5695864423.985550
7411,-161735750.387573
7426,8109642486.802521
7434,9890380281.353607
7436,33367547999.904480
7442,-7210124743.760376
7443,7.440979
7464,-1655305450.077087
7470,-12249034534.764709
7476,-5914627706.213287
7478,-2656021068.747849
7479,-4046821278.337677
7480,30367542211.578949
7487,-12249034534.972855
7495,9745036325.577850
7498,642745339.355667
7507,1668444961.823471
7525,-33051105.673035
7527,179512346.818878
7528,2291785598.330292
7533,4161464730.991364
7535,-22027121967.825943
7536,46190616.861511
7537,1651021935.930634
7544,-6043121451.228851
7552,-1655305450.017059
7553,1668444960.819824
7554,33270883250.870056
7555,31602438296.986847
7556,8043540259.908234
7560,11446532393.603302
7564,10019064923.263428
7570,9824278050.367493
7571,14486375751.087402
7573,-7446803412.587997
7574,2291785598.166626
7575,28767592.246552
7592,30288300486.991913
7595,1651021936.012665
7596,-9558594981.907059
7601,4011328452.213272
7608,3846036700.875336
7610,9824278051.170715
7613,8043540257.112915
7623,-707092230.338379
7630,2413778052.313324
7638,1940084425.447968
7643,32951422158.248352
7647,-5713287451.408569
7671,-7446803412.578979
7672,1747686686.258286
7676,-7044063655.215881
7682,392068241.526764
7689,-5695864425.150452
7691,4585570563.963654
7695,1449681681.355927
7705,9616351682.908798
7707,-5695864422.998672
7709,5748689179.572189
7710,5280669385.675598
7714,6346756636.451187
7716,-7210124742.711304
7717,-50474133.057678
7718,-7397360494.817032
7719,-8813801464.158798
7720,-9182542721.259216
7723,-12249034535.306992
7727,-1655305449.184586
7728,-1655305450.957504
7737,9760664414.941528
7745,46190619.236267
7747,9890380280.793243
7751,4082223006.169220
7759,10387781657.596588
7766,-50474132.992920
7767,2488720964.865494
7769,4708288318.974808
7775,9745036324.650177
7786,9745036325.308075
7798,-7397360494.481537
7806,-7289366468.414749
7807,3734965983.883484
7821,-4029398252.990707
7822,-5713287452.001862
7825,-1668444946.182846
7829,9321546635.711884
7831,9616351683.289200
7835,-12295978913.666336
7840,2171792517.666077
7844,2171792516.068039
7846,-179158775.070816
7854,-403436896.795044
7860,9778087439.242065
7873,-5713287452.095993
7874,4955721088.414734
7878,-5209939894.412842
7879,-121992446.693939
7886,-8187455465.518616
7887,-2283453914.253464
7888,-1751970199.919250
7900,-5680236337.715530
7907,-7364309379.775879
7908,46106237065.481903
7920,30288300486.238495
7921,2331284020.557434
7922,9745036325.129456
7923,2413778052.553314
7925,-2122767281.004532
7927,-7397360494.857803
7938,8122781983.422638
7939,946862943.691620
7944,1668444960.626648
7945,-5192516867.469269
7947,8043540257.559662
7949,4690865293.535507
7959,11446532392.818176
7961,-5113275145.475082
7964,4011328450.910599
7967,28767592.190674
7969,-12249034535.241135
7971,46190619.350662
7974,11210346088.113983
7975,-5713287452.089142
7978,1590631967.245209
7981,11960593080.618652
7984,1668444960.633926
7991,10259097014.695007
8001,-7446803410.836868
8004,2396355028.003922
8010,-7492994022.516907
8011,-5713287452.188766
8012,-5695864426.539490
8016,-1734547176.101471
8022,4115274120.274139
8023,10147835397.156616
8024,2295846805.263916
8026,11645989352.485992
8031,8575023971.132889
8037,4011328451.550873
8040,9975022806.166565
8045,627117248.809677
8046,964285970.850113
8048,392068242.518677
8049,-33051108.486176
8051,240977490.814926
8061,9745036325.620575
8062,157452235.731415
8074,-1734547176.054337
8076,-1685867971.774612
8077,111261623.318268
8081,78210509.493073
8085,4922044143.497498
8086,-33051107.478516
8088,4863331888.011597
8094,-452241980.753174
8096,8446526604.384735
8109,2380726938.832657
8113,-161735749.941589
8114,-82494024.341171
8118,-1655305450.308670
8119,-33051107.571106
8120,4082223005.774445
8123,-8813801464.406464
8127,-7306789493.051071
8128,1668444961.168839
8130,882155365.208588
8132,1656863736.215210
8133,4708288318.504105
8134,3846036701.076813
8136,-7382779366.708084
8137,-5662813311.827362
8146,-8616628491.092926
8152,11978016108.939728
8154,46190618.069427
8156,4708288320.129974
8161,-7397360494.179947
8163,-5209939895.385284
8164,-33051106.930618
8167,14733808523.033813
8173,43145635432.977692
8174,-838255861.227661
8175,9806855025.475128
8176,40066387920.085846
8179,10696285399.402435
8183,-7381732403.527054
8186,30367542211.370422
8188,2353604299.050262
8189,609694224.438263
8194,19722580718.197662
8195,-33051106.731094
8196,4064799981.299637
8198,-7306789494.114655
8202,-50474133.727615
8206,28767593.221344
8209,9835607326.659882
8222,1668444960.712479
8224,9616351683.604599
8227,-161735749.024017
8230,9760664414.203857
8241,100066473351.080811
8253,-7482240627.762894
8255,240977490.908691
8259,2990400656.616318
8263,9944493284.450348
8266,-7397360494.419922
8267,9745036326.713348
8272,-918008360.997681
8273,33452175370.924957
8279,-17423017.938232
8281,-17423018.071106
8286,-5616622701.665680
8288,-1751970200.537796
8294,43066393708.744293
8295,3479844737.442276
8296,9760664414.108368
8302,-22027121967.739380
8308,43145635433.785675
8314,1573208941.755310
8320,32933999132.756348
8321,1224017410.729370
8325,1668444961.556335
8331,111261625.036591
8338,33288306276.223846
8342,481009582.641632
8343,-8965107635.837433
8348,-22027121967.294189
8357,9824278050.859955
8363,-50474133.261459
8364,-5209939896.131683
8365,-251814386.460480
8380,33270883250.688293
8387,111261625.290192
8397,-26171528574.062393
8400,-5662813311.963745
8406,4788561476.488068
8410,4082223007.861954
8413,4011328451.922256
8434,-50474132.762222
8437,30367542210.837311
8444,9598928657.860504
8447,-1751970199.944336
8455,28767592.034714
8458,8202050224.757080
8459,-1655305451.168091
8460,-5209939895.377304
8461,7529029008.671112
8478,4082223006.765869
8485,46190618.487167
8486,-5192516868.048645
8488,128684651.471970
8492,-1734547175.394135
8500,4064799980.736298
8501,-12667068420.244232
8509,6.523636
8511,9906772083.303070
8514,179512347.186707
8528,-12649645395.305023
8531,2526070893.056763
8539,30270877461.482941
8542,11525774118.592743
8559,-7289366466.953613
8560,-31455141693.494843
8570,9616351682.556885
8571,1496280458.999420
8572,9727613299.467865
8575,33367548000.635284
8578,-7318118769.692978
8582,4922044143.099365
8608,9745036325.295898
8610,11429109369.473969
8628,-7526045138.185349
8629,-1685867971.394669
8638,-7446803411.170959
8646,-50474132.798431
8658,28767591.826950
8668,46190619.211792
8673,10019064922.586731
8675,43048970682.684235
8679,9638671961.032196
8686,9856297942.466736
8689,-179158775.474701
8690,918197967.190887
8696,11572238360.092133
8697,4082223006.723206
8699,-5695864427.093903
8701,964285969.549255
8709,-12649645396.036804
8713,-29364074802.650909
8722,-2656021068.622864
8724,15477855691.080658
8730,-1154384256.893860
8731,11446532393.642670
8739,-7382779366.619659
8742,-2656021068.045547
8745,589003606.208252
8746,33288306276.477661
8747,9745036324.961487
8750,-934920611.729462
