id,loss
7554,2108.448706
7555,2731.525500
7556,3998.127000
7560,1656.188111
7564,3446.389176
7570,1117.547095
7571,1008.210872
7573,1143.703470
7574,918.083518
7575,1188.653149
7592,2902.620301
7595,3106.976876
7596,1116.780147
7601,2596.116127
7608,1163.583357
7610,1448.478184
7613,1717.263703
7623,2539.361808
7630,1190.295522
7638,957.364166
7643,1271.650540
7647,2705.981898
7671,1035.783103
7672,2256.440328
7676,2896.321094
7682,494.135937
7689,3297.552379
7691,2714.557873
7695,2147.041714
7705,2515.425134
7707,9836.630548
7709,1562.048395
7710,5655.764435
7714,2138.093273
7716,3332.944823
7717,1352.181838
7718,1316.139748
7719,2069.741187
7720,1794.054533
7723,1547.990091
7727,5105.725448
7728,821.556417
7737,2164.975797
7745,2994.983992
7747,4503.224748
7751,1395.286788
7759,3069.743590
7766,1481.352764
7767,4234.453321
7769,1717.394917
7775,1093.594442
7786,2075.818170
7798,2323.241775
7806,2534.454938
7807,36059.728483
7821,1707.705598
7822,1471.171926
7825,1682.027012
7829,2119.329045
7831,2939.089619
7835,5890.738088
7840,5146.554742
7844,1059.216629
7846,2386.163207
7854,4055.427913
7860,877.889825
7873,1323.272441
7874,1733.949262
7878,2664.460059
7879,1462.754973
7886,1535.204219
7887,5874.711986
7888,2082.725598
7900,1716.672651
7907,1317.159795
7908,1135.634475
7920,1466.485496
7921,1564.721428
7922,1543.826076
7923,1534.936654
7925,1051.222286
7927,1684.850179
7938,2505.402467
7939,1766.288887
7944,1595.099855
7945,9259.165110
7947,2814.358560
7949,1431.439610
7959,964.426515
7961,1792.285640
7964,1129.996775
7967,1205.366177
7969,1623.606650
7971,3478.539076
7974,1165.372653
7975,820.624887
7978,1866.846214
7981,1072.642201
7984,1774.859300
7991,2259.132406
8001,5753.016922
8004,3173.971513
8010,1309.868804
8011,1216.717321
8012,1691.232486
8016,975.190967
8022,1295.752041
8023,1764.767106
8024,3007.332137
8026,1955.595572
8031,976.002219
8037,1335.493512
8040,3148.319431
8045,712.284593
8046,5986.507147
8048,1104.374424
8049,649.986574
8051,4131.681591
8061,2760.590132
8062,1686.823479
8074,1043.935166
8076,1274.910153
8077,1214.714861
8081,1302.277671
8085,1779.232166
8086,1325.545968
8088,2727.286707
8094,3179.964452
8096,2347.629373
8109,2293.242950
8113,1565.840018
8114,2930.489264
8118,1568.711093
8119,1458.138010
8120,1245.274064
8123,1548.835954
8127,4945.862523
8128,2615.346670
8130,1637.000038
8132,1797.268747
8133,1030.098687
8134,1407.630432
8136,2794.536163
8137,1722.792899
8146,828.743979
8152,4386.909096
8154,1921.746270
8156,5375.626645
8161,2880.755512
8163,2926.340629
8164,3419.018948
8167,13840.848712
8173,1772.627290
8174,1778.412125
8175,2131.882666
8176,4383.390084
8179,1320.860235
8183,9419.736236
8186,2001.663718
8188,2317.458522
8189,1827.898733
8194,6720.518313
8195,3263.631078
8196,2841.100695
8198,1707.924231
8202,704.864391
8206,3047.634433
8209,4036.510082
8222,1828.850312
8224,4004.838641
8227,5153.176961
8230,1131.378244
8241,2419.725612
8253,2041.084054
8255,4588.001547
8259,2422.518699
8263,2141.907503
8266,2340.870841
8267,7376.015571
8272,5802.263000
8273,1836.443044
8279,1751.860517
8281,1615.401620
8286,1571.072675
8288,2367.608191
8294,5106.845973
8295,2046.690805
8296,1017.371177
8302,1946.249868
8308,5400.855633
8314,1554.061684
8320,1085.620771
8321,1865.600589
8325,3856.159916
8331,1466.027809
8338,5536.017331
8342,3674.064432
8343,1212.448460
8348,2754.574949
8357,2202.626592
8363,1132.262678
8364,1429.096291
8365,2879.874477
8380,1731.443425
8387,2362.132059
8397,4262.120035
8400,2126.793976
8406,8413.314716
8410,10016.299077
8413,3130.863925
8434,2109.055793
8437,1937.251413
8444,3282.950847
8447,2135.134137
8455,1035.682509
8458,2874.786566
8459,689.286301
8460,3024.619441
8461,1109.487957
8478,1982.635518
8485,1345.663612
8486,5182.814921
8488,7149.872504
8492,1970.086248
8500,1615.744756
8501,3675.759652
8509,2398.933820
8511,2913.916248
8514,1314.787951
8528,2394.366456
8531,2158.202033
8539,4803.095459
8542,1394.201997
8559,8177.554786
8560,1378.625998
8570,1430.313974
8571,2303.243354
8572,1226.158599
8575,3254.754032
8578,1216.411849
8582,2385.464248
8608,1946.815965
8610,7267.742174
8628,813.337166
8629,1863.997745
8638,2988.470847
8646,1802.827505
8658,838.324418
8668,7190.533944
8673,1749.528261
8675,2306.825427
8679,2137.739024
8686,1847.153978
8689,1537.347812
8690,3345.788958
8696,6368.763446
8697,1919.952970
8699,1047.522409
8701,5778.109882
8709,1200.567942
8713,1959.472710
8722,1182.933265
8724,8311.971873
8730,1682.885144
8731,2274.999744
8739,2905.403861
8742,2123.093328
8745,1052.437049
8746,7122.500347
8747,1326.285013
8750,2267.258123
8762,1063.217431
8778,2571.143097
8781,1855.879167
8795,1807.766789
8797,6998.881073
8798,2853.326933
8805,2287.377405
8807,879.051682
8812,1748.085834
8813,2630.945004
8826,2094.137910
8829,717.620484
8830,1556.340397
8833,4101.017149
8838,987.755801
8841,2667.313976
8842,1142.328867
8843,2701.941931
8844,1169.458253
8866,660.661219
8868,1482.995045
8871,2426.266236
8879,2172.637250
8883,1427.760330
8884,3726.130254
8890,3407.946763
8892,1419.579733
8898,1579.418151
8904,757.904474
8906,1395.091324
8908,955.770655
8909,3313.276529
8910,949.620709
8914,6179.450755
8925,1044.313795
8936,1246.381420
8942,2295.440637
8948,1806.309658
8956,1953.490218
8958,2588.875695
8960,1404.952178
8978,3821.246742
8986,1933.410623
8990,3147.903191
9002,1904.437157
9010,4177.657761
9018,1148.220499
9020,1826.010014
9025,950.070596
9031,2768.157201
9033,1057.752808
9034,1107.655621
9036,5669.804893
9038,2482.193778
9045,2772.255173
9048,2860.243762
9052,2593.205302
9055,1045.555425
9062,5579.754551
9065,1811.697317
9066,2206.673683
9072,832.985058
9076,1706.590571
9080,1249.412983
9083,2792.864976
9086,2156.727754
9088,1308.335272
9089,4071.855453
9099,2517.046347
9100,2935.347954
9103,791.075556
9104,1108.196927
9106,8279.664534
9111,948.686256
9115,2815.932125
9122,1338.222061
9125,1865.488790
9126,1275.048007
9144,2756.904495
9157,1778.605475
9161,1291.112167
9166,1210.631603
9169,1045.132598
9173,1219.882934
9182,1510.992080
9185,1657.972411
9186,1525.606983
9188,1105.822967
9194,1442.836671
9195,949.301753
9196,1466.280986
9202,2850.796731
9204,4049.027058
9210,2166.075152
9211,9200.921016
9215,5277.308846
9218,1503.030100
9230,1820.335590
9235,2760.076401
9239,2859.007617
9242,1540.742675
9248,9864.815741
9263,2137.645125
9264,2098.994193
9267,1292.214705
9269,3064.464727
9273,1120.932630
9274,2886.168919
9279,1311.299507
9280,1773.707984
9281,2878.041962
9282,1082.277265
9299,1144.144696
9300,1604.682296
9308,2043.051016
9310,2434.448766
9311,1484.171545
9315,2015.208459
9320,1384.042243
9329,1162.771818
9331,2654.514682
9332,1826.380998
9342,757.134010
9349,4272.584581
9360,1882.865666
9362,1637.229116
9366,1894.870822
9372,1328.912804
9373,3272.114515
9375,1938.914339
9378,3185.628010
9393,970.381891
9403,5248.123595
9405,13732.005344
9407,1139.863389
9411,3779.857563
9412,1109.570501
9423,1016.968191
9424,611.014446
9426,3510.193673
9427,1991.766422
9429,2250.328982
9431,1427.159018
9433,4866.994657
9438,1685.117025
9440,1345.052902
9451,946.127009
9463,1087.209477
9464,2913.123146
9466,730.690228
9467,2405.082883
9477,5310.948858
9493,3283.860362
9500,1283.856776
9502,1365.032442
9505,3370.798393
9507,1486.457829
9511,1129.042327
9516,1204.546563
9518,1441.344903
9520,1333.840270
9526,4380.683145
9529,2355.555497
9536,1157.548586
9537,2675.701421
9538,1554.791537
9549,1907.596526
9552,867.940325
9554,1253.013673
9556,1296.287115
9559,1533.943136
9561,3333.304660
9562,1198.811208
9564,1213.615112
9565,4657.383373
9567,5670.020973
9570,1099.703499
9573,1458.797411
9578,1493.345664
9579,1815.278776
9587,1148.631225
9593,1478.152568
9599,2636.125599
9602,1167.812979
9603,1714.528571
9604,1114.989160
9611,1168.683945
9617,3781.924702
9623,1629.357474
9627,2627.385467
9641,1352.987629
9642,1422.709531
9644,1122.446637
9654,1213.455884
9661,1848.104158
9662,1833.445937
9668,2927.731934
9669,1894.162278
9677,2883.866598
9679,1219.478847
9684,1431.561427
9688,2427.564686
9701,2034.175134
9705,1084.078690
9706,2031.512508
9712,652.137641
9713,1026.193545
9719,6463.875371
9722,2689.166217
9723,748.056966
9744,1204.882977
9745,1413.638346
9746,8979.626592
9752,2403.090397
9761,2086.004021
9773,2209.383750
9775,2052.439184
9780,830.310916
9782,1255.219395
9783,1850.154909
9788,3981.919322
9791,1256.906460
9797,1032.519645
9805,3203.196017
9806,2685.264314
9810,1201.852578
9814,3796.428020
9815,2602.754350
9816,2245.425278
9817,3918.037232
9819,2273.739348
9831,1311.937590
9833,11318.327001
9835,1851.432993
9836,6249.430180
9841,668.874733
9847,1799.027881
9848,6209.270573
9850,1727.939747
9857,1701.171438
9860,1337.878495
9863,2074.698568
9870,5586.342222
9876,1517.036214
9882,1004.529108
9886,2569.868481
9894,1329.039262
9898,642.029056
9904,3626.525837
9905,2288.641720
9907,2533.936497
9908,1627.917441
9910,1840.829559
9915,1637.972936
9928,977.179860
9929,1811.600441
9931,1019.587965
9942,2086.586990
9943,2863.357259
9947,1389.866325
9948,1141.567777
9950,2608.911714
9954,2114.760184
9956,1482.694167
9960,1732.666331
9961,2752.441503
9967,2835.317114
9971,1586.343815
9974,1943.707959
9979,1174.132863
9985,3014.853244
9986,1896.574822
9996,932.193628
9997,1517.918001
10001,2305.393353
10004,5777.320297
10014,3150.267689
10016,4424.569634
10022,3179.175854
10031,2729.324804
10036,1537.846833
10041,3600.058938
10045,1118.260876
10050,1233.826730
10051,4533.404341
10053,2279.145777
10054,2164.530742
10063,1582.976810
10064,1850.407165
10086,1106.602225
10094,1263.483027
10095,7444.842139
10105,1080.002347
10107,1776.123835
10109,2471.133882
10111,1126.210651
10113,1428.484806
10115,1109.674850
10118,1121.423796
10125,1664.797518
10127,5850.098923
10131,902.777789
10137,1767.559728
10138,838.212679
10140,4836.564213
10141,2182.156005
10142,1807.091621
10151,1748.924052
10152,2491.219525
10153,2573.573583
10154,904.678186
10163,1781.167291
10173,3656.002637
10176,3664.802611
10177,986.165633
10183,1271.618671
10208,1513.987009
10217,3557.827986
10219,1847.854867
10231,1479.259955
10239,1299.706467
10240,1462.634299
10243,1341.847967
10247,4448.969344
10255,3196.943921
10258,1503.981388
10259,1871.705615
10260,2966.596388
10261,5378.784808
10263,10664.782578
10268,1251.832778
10271,2721.085577
10272,1408.356517
10279,3761.358693
10281,6699.872887
10283,4875.178084
10299,6738.196263
10300,1542.212572
10303,5332.209878
10307,982.369187
10311,691.576694
10318,3447.764815
10320,5802.232413
10334,2301.067011
10335,2009.158032
10338,1073.992643
10342,1101.755812
10349,1853.483839
10354,1340.925065
10358,2181.334278
10361,3517.721006
10369,3301.932957
10370,1790.903708
10377,839.587665
10378,1561.111261
10380,6359.611461
10386,1163.975319
10391,4447.086254
10393,1338.793271
10395,7194.371202
10396,2782.477019
10399,4524.165418
10400,1875.711452
10405,2096.704352
10414,2986.014650
10416,2396.325575
10417,1754.828357
10418,5901.496719
10419,1891.530909
10422,2102.760571
10426,1224.174494
10427,5906.858172
10430,1513.886136
10431,1492.670902
10438,2819.891166
10442,1661.018992
10446,6038.937558
10450,3123.797353
10454,1143.667189
10458,1994.977394
10459,1364.741376
10460,1533.328668
10473,5701.784469
10475,1364.319465
10481,1040.975837
10484,6930.057454
10485,7456.491296
10487,1456.030586
10489,943.348308
10493,8885.869912
10507,1634.074263
10515,1319.513870
10519,934.129717
10523,1054.354235
10527,2365.564196
10529,842.162198
10535,2946.661323
10540,4324.651702
10542,1109.684876
10543,2999.735643
10544,1240.394396
10545,1837.249787
10547,1105.593434
10549,4077.772869
10565,1857.996671
10569,1343.940226
10570,1835.242383
10572,3339.449266
10575,1054.964646
10580,1649.617836
10582,1304.442518
10584,1774.274843
10589,1468.213234
10592,1261.992395
10598,7331.509120
10599,2288.991190
10603,1153.938171
10608,1523.621645
10610,2803.184378
10612,1272.494474
10615,2379.258200
10619,1600.070101
10623,1516.907181
10627,6416.173576
10630,1933.648455
10645,974.137652
10664,1964.498165
10668,2620.544469
10673,3391.907653
10675,3224.573809
10676,1532.914646
10695,915.532613
10697,3549.678648
10698,2854.441671
10706,1215.806253
10712,3285.762993
10716,1699.141689
10717,928.110988
10721,1506.002268
10726,1330.694881
10735,1011.054870
10736,2383.495554
10739,1465.477550
10746,1206.685144
10752,920.331373
10753,1417.114355
10762,1766.183186
10768,2218.483020
10772,2594.221776
10782,1447.538929
10783,6336.880743
10785,2482.448774
10786,590.866758
10787,2242.098681
10789,1766.573601
10793,4409.339633
10798,1526.715411
10800,8572.678868
10802,5593.396254
10805,2654.390997
10814,1257.954767
10818,2150.368195
10828,2611.407442
10832,3492.139591
10836,3674.085948
10840,2387.570258
10847,1490.732210
10850,2436.003920
10851,2156.737653
10857,1016.820753
10860,1165.854049
10862,1582.384583
10865,1129.718197
10869,7274.828971
10871,1965.754643
10878,997.998146
10880,1495.428928
10881,1154.253939
10883,2110.797794
10890,2948.903022
10893,1214.119182
10905,1059.158899
10906,2424.538017
10907,1601.265035
10915,1403.816592
10916,1366.558013
10922,1388.970438
10924,4233.335249
10925,2874.486456
10926,3516.804128
10927,2928.083506
10938,17568.492910
10939,1455.531490
10941,4446.088703
10942,1000.133312
10943,3508.964652
10946,3046.387362
10949,861.891107
10956,4312.361724
10958,800.987425
10959,3993.654323
10965,2230.895906
10971,882.566126
10975,2566.695171
10976,2876.156935
10977,1706.048930
10985,5640.736397
10986,1709.813366
10990,1394.870739
10996,1287.779975
11001,1448.367623
11009,2182.490629
11010,4584.701769
11012,2037.733225
11020,4445.681502
11023,2211.617249
11027,1068.502329
11029,2310.151069
11033,3272.115749
11046,998.435064
11051,2646.630085
11056,1600.133916
11057,1213.864818
11059,1073.225788
11061,4038.521326
11069,1177.993398
11070,1307.117367
11075,3004.819335
11078,1434.347523
11091,6414.850057
11092,1213.838049
11097,1786.734218
11098,1111.620352
11104,1542.628219
11110,1884.420978
11112,2471.747666
11113,1611.761483
11119,1763.240114
11122,2120.499200
11129,3110.822871
11134,4353.513917
11139,1949.832113
11140,2875.101341
11144,1492.310355
11150,1924.179211
11152,4765.173807
11153,14120.488619
11155,1317.208090
11160,942.814866
11169,1460.774099
11181,1653.453678
11182,1329.365421
11183,2066.778419
11185,1260.156472
11190,1665.994666
11192,1114.920628
11198,1012.774081
11199,1275.858601
11200,2704.145566
11203,2556.455381
11207,8963.545242
11208,1211.570825
11226,1627.187920
11230,1208.507066
11231,1995.710693
11236,1036.372219
11241,1603.333324
11256,856.380122
11257,3113.183384
11258,3075.468913
11262,1468.905666
11265,4760.499685
11266,3185.595599
11286,2555.971782
11289,5265.790071
11296,1415.641900
11299,1330.491461
11300,1091.275784
11305,1503.478907
11313,1377.468838
11317,1484.687940
11319,6885.281523
11323,2709.060688
11325,1347.669685
11328,957.738907
11329,1133.770489
11335,1140.202665
11337,1795.302820
11340,6038.379050
11354,2589.793777
11359,1396.247638
11362,3543.754315
11370,1320.361013
11388,3426.178306
11391,1493.166288
11420,1202.821217
11421,2362.188391
11423,1674.344069
11425,8045.299348
11427,1027.024128
11450,2164.055092
11462,2814.333025
11463,2470.205262
11466,2383.910864
11470,3594.967795
11474,1664.100857
11477,1922.945089
11497,2831.745469
11502,860.661583
11507,1850.839048
11517,1846.747830
11518,2504.762696
11520,3136.768217
11527,652.250632
11541,931.485232
11554,1377.436697
11562,2507.881599
11566,2028.670524
11567,949.653789
11569,1306.944149
11571,2348.190982
11576,3763.587354
11577,1352.704358
11578,3074.504366
11582,2191.164567
11589,1038.733856
11593,1284.595486
11594,859.039989
11598,9792.803242
11599,922.578671
11603,1761.276905
11608,1887.856973
11611,1542.504056
11614,1806.248575
11615,2869.824288
11622,2277.697944
11630,1366.193164
