id,loss
7720,1288.604851
7723,870.879184
7727,2871.225514
7728,491.987174
7737,1904.188387
7745,5606.239430
7747,3395.755315
7751,1470.500805
7759,1822.106202
7766,1117.053498
7767,2382.393528
7769,1801.639279
7775,701.269507
7786,1356.929301
7798,1266.622610
7806,1395.767624
7807,37116.482558
7821,947.197534
7822,1368.445279
7825,1008.072415
7829,544.423213
7831,2766.363613
7835,3437.085849
7840,3204.743929
7844,648.650417
7846,2129.853667
7854,3318.809064
7860,665.287547
7873,1253.809200
7874,1421.858542
7878,3985.956568
7879,1654.336069
7886,1059.537370
7887,3514.240627
7888,2343.208850
7900,1034.908606
7907,1332.079813
7908,935.474154
7920,3590.964865
7921,986.309480
7922,1139.106330
7923,878.806269
7925,782.092270
7927,842.793998
7938,2515.072318
7939,2264.099238
7944,1872.002297
7945,19606.020414
7947,1362.562107
7949,1650.711466
7959,1068.546608
7961,769.377134
7964,744.645215
7967,1035.406495
7969,932.703538
7971,6303.986943
7974,849.850031
7975,1258.686088
7978,1071.350657
7981,255.548950
7984,1885.050287
7991,1465.371266
8001,3822.274120
8004,1955.436128
8010,1309.063333
8011,1141.648224
8012,1537.559189
8016,548.575249
8022,924.951645
8023,1239.846669
8024,1768.484535
8026,2352.588942
8031,460.291517
8037,1418.220115
8040,2748.717266
8045,452.118833
8046,13464.102285
8048,1497.866134
8049,478.023959
8051,3580.829304
8061,1860.688433
8062,2417.346427
8074,575.752569
8076,790.680502
8077,384.187926
8081,905.984137
8085,2010.635716
8086,1311.830305
8088,2387.880274
8094,5792.092341
8096,3032.609231
8109,2251.850102
8113,1694.150212
8114,2396.769851
8118,938.070155
8119,1191.482997
8120,996.219648
8123,1121.046355
8127,2853.809128
8128,3216.011512
8130,2495.298894
8132,1137.246960
8133,1125.065128
8134,792.700136
8136,2506.778808
8137,1761.353543
8146,1100.460103
8152,4615.336686
8154,1762.619768
8156,5754.806358
8161,1711.933173
8163,1549.398353
8164,2253.901908
8167,9196.638355
8173,1741.238966
8174,2279.860316
8175,1769.081471
8176,10831.648362
8179,1543.767452
8183,6594.534367
8186,3246.718041
8188,1745.849036
8189,1212.921568
8194,4818.122842
8195,2768.969377
8196,2386.207691
8198,985.983684
8202,532.469625
8206,2924.169432
8209,2838.421169
8222,2028.460674
8224,3761.428933
8227,4243.899284
8230,907.851037
8241,1721.184083
8253,1330.436643
8255,3928.734710
8259,1299.006865
8263,1775.855979
8266,1346.477598
8267,5544.804062
8272,6638.713653
8273,1146.273419
8279,1670.006473
8281,1452.315841
8286,1043.737370
8288,1366.902321
8294,4858.475484
8295,2476.681721
8296,826.304632
8302,1190.301067
8308,3906.765022
8314,936.308876
8320,1271.714323
8321,954.628147
8325,4735.342884
8331,2154.242133
8338,6096.373591
8342,2938.390425
8343,840.379302
8348,1878.444332
8357,1827.418686
8363,853.134725
8364,736.916167
8365,1506.664752
8380,5064.809557
8387,2757.866557
8397,2475.411747
8400,1539.021851
8406,5904.927454
8410,8004.960604
8413,2047.488440
8434,1398.585303
8437,1910.583973
8444,2529.805624
8447,2279.144790
8455,886.002234
8458,3543.480244
8459,397.767428
8460,1562.302155
8461,733.193435
8478,2685.722257
8485,2641.115761
8486,10956.275180
8488,6347.412626
8492,1112.997623
8500,1358.077452
8501,2856.658413
8509,677.164203
8511,2531.541124
8514,1140.579940
8528,1880.306597
8531,1585.302190
8539,6691.408224
8542,1802.509796
8559,6036.540926
8560,333.555878
8570,1320.728154
8571,1686.366183
8572,834.256106
8575,2611.762495
8578,791.677098
8582,1343.850600
8608,1338.540546
8610,7989.246169
8628,473.272881
8629,1157.201572
8638,2750.475278
8646,1356.422966
8658,720.027166
8668,5493.853742
8673,1346.913330
8675,2388.325730
8679,2292.827282
8686,1136.244699
8689,1423.683905
8690,2635.720317
8696,13945.575725
8697,2572.294790
8699,880.043934
8701,3768.593837
8709,905.861722
8713,1659.207707
8722,964.083584
8724,2216.475099
8730,987.555786
8731,2432.039930
8739,2718.458574
8742,1715.084208
8745,264.403398
8746,7823.827069
8747,960.687524
8750,2518.205490
8762,1523.555744
8778,2429.955177
8781,992.785518
8795,937.767008
8797,4747.249114
8798,2077.530658
8805,2077.768541
8807,1010.964743
8812,3331.878490
8813,2852.479073
8826,572.708581
8829,542.616181
8830,953.565607
8833,2517.947173
8838,646.550579
8841,1520.481193
8842,1092.855510
8843,2321.830826
8844,2227.774629
8866,339.290925
8868,1805.747882
8871,1983.994377
8879,2300.208912
8883,929.528635
8884,4114.359155
8890,2498.437869
8892,1157.383527
8898,969.993093
8904,948.974149
8906,1464.937767
8908,495.714199
8909,2836.734830
8910,548.821429
8914,3500.447903
8925,1112.635051
8936,1456.359571
8942,2211.703845
8948,1464.110340
8956,1280.051646
8958,1798.221197
8960,980.822138
8978,2026.094953
8986,2926.205604
8990,1689.708344
9002,2251.852533
9010,5247.546682
9018,954.688056
9020,1124.516701
9025,1157.279397
9031,2031.391168
9033,317.911285
9034,986.674591
9036,13888.126577
9038,1617.308168
9045,3987.324109
9048,4170.796508
9052,2300.722510
9055,715.422086
9062,4368.405625
9065,993.647308
9066,1510.155236
9072,907.406804
9076,975.150860
9080,989.204404
9083,2373.313428
9086,592.042721
9088,860.851922
9089,3493.102519
9099,2758.837553
9100,3311.146741
9103,714.909772
9104,301.219097
9106,4690.347307
9111,755.052428
9115,2269.048261
9122,1294.154202
9125,1768.812798
9126,617.877942
9144,1936.281167
9157,1051.943524
9161,2490.347143
9166,885.628467
9169,972.653002
9173,846.422524
9182,1164.072178
9185,876.028710
9186,878.209500
9188,666.639387
9194,972.419629
9195,717.456626
9196,2662.278176
9202,3067.584908
9204,4920.800868
9210,1249.122115
9211,5580.893711
9215,5923.750723
9218,1009.475419
9230,1067.110448
9235,1998.270357
9239,2018.196562
9242,1017.089967
9248,6416.542910
9263,2625.308280
9264,2641.455727
9267,1292.143861
9269,2984.358828
9273,896.427778
9274,3337.431619
9279,687.967726
9280,1055.594806
9281,3025.193379
9282,663.359887
9299,790.414941
9300,1184.622770
9308,1602.660068
9310,1539.034556
9311,1277.538116
9315,1241.682644
9320,990.023680
9329,762.050230
9331,1802.285161
9332,1179.699125
9342,456.561680
9349,4280.402830
9360,1268.394082
9362,1832.100134
9366,973.516270
9372,645.869503
9373,2049.749163
9375,1838.815229
9378,2522.890459
9393,1021.135845
9403,2928.136114
9405,18356.424395
9407,857.082336
9411,2930.512978
9412,906.637759
9423,949.644644
9424,663.358801
9426,2424.347569
9427,1343.125158
9429,2839.337229
9431,758.867490
9433,6022.555896
9438,1702.403385
9440,1106.646699
9451,654.240385
9463,886.532930
9464,1903.931551
9466,365.231808
9467,1833.563097
9477,4696.168413
9493,3293.314563
9500,2420.701482
9502,997.497342
9505,2148.326937
9507,590.747384
9511,1240.357048
9516,766.476901
9518,1330.377155
9520,1093.986337
9526,2764.367593
9529,1798.489153
9536,669.780430
9537,3180.790397
9538,971.450094
9549,1123.888066
9552,536.041014
9554,949.077162
9556,1033.714122
9559,1410.428703
9561,3193.462084
9562,656.503255
9564,1470.346674
9565,2627.069220
9567,3643.036818
9570,693.410647
9573,953.625845
9578,705.013455
9579,1553.193494
9587,891.292851
9593,1011.831519
9599,5626.680913
9602,577.346713
9603,1268.842554
9604,842.327477
9611,884.307556
9617,2921.918325
9623,1002.687156
9627,2137.457283
9641,1121.960553
9642,1602.784022
9644,2695.100440
9654,1348.117219
9661,1266.761463
9662,1235.343315
9668,2653.790015
9669,2056.556265
9677,2178.374872
9679,692.665001
9684,1099.704364
9688,2108.660270
9701,2370.422082
9705,614.956119
9706,1211.846068
9712,355.630278
9713,525.699499
9719,3004.726124
9722,2940.994071
9723,563.217046
9744,659.936005
9745,1306.282489
9746,5696.385336
9752,1450.868526
9761,1511.177888
9773,1541.741859
9775,1318.839226
9780,322.341152
9782,728.727960
9783,1183.604246
9788,1053.012141
9791,2007.603098
9797,826.494881
9805,1941.599574
9806,1733.140350
9810,823.058380
9814,2918.482920
9815,2072.176391
9816,1370.333859
9817,3275.798261
9819,2991.519323
9831,965.291367
9833,6437.593053
9835,1802.427765
9836,3781.049710
9841,491.232916
9847,1615.682033
9848,4943.758433
9850,1135.709469
9857,2439.969090
9860,778.530001
9863,1275.359314
9870,5235.713340
9876,1889.342463
9882,623.857686
9886,1793.761701
9894,454.416737
9898,483.348172
9904,7884.828109
9905,1707.449329
9907,1498.823477
9908,2648.863487
9910,1546.264130
9915,1387.953957
9928,1057.606839
9929,1476.765067
9931,544.839318
9942,1731.792663
9943,1570.786226
9947,799.008349
9948,1135.670525
9950,1888.131584
9954,2128.218924
9956,1681.752621
9960,1187.067262
9961,1565.902579
9967,1781.571471
9971,793.297334
9974,1586.801645
9979,869.166513
9985,1938.603388
9986,441.441415
9996,480.233617
9997,1237.593039
10001,1875.888879
10004,9308.930343
10014,2411.177398
10016,4400.526189
10022,1252.656248
10031,1630.137827
10036,2219.070945
10041,4836.531860
10045,834.051430
10050,840.066342
10051,5372.130963
10053,1306.249492
10054,2201.543617
10063,1127.580847
10064,2311.436746
10086,818.561810
10094,3217.322207
10095,8310.648343
10105,1250.169997
10107,1372.740154
10109,2134.785763
10111,731.128147
10113,1040.678259
10115,966.643639
10118,761.151632
10125,756.927571
10127,6569.205713
10131,323.954885
10137,1149.505671
10138,654.532998
10140,5633.214056
10141,2278.297948
10142,1130.137360
10151,1697.185759
10152,3036.738191
10153,2710.335294
10154,504.342116
10163,1364.456901
10173,2908.487838
10176,2998.018935
10177,742.761937
10183,790.097288
10208,766.194615
10217,2608.538890
10219,1262.272170
10231,739.452422
10239,882.199009
10240,953.546064
10243,1304.403138
10247,2746.410526
10255,2332.988383
10258,916.722990
10259,1350.220030
10260,4873.876047
10261,3763.606126
10263,6951.306904
10268,510.544151
10271,1389.055541
10272,517.665143
10279,2788.986234
10281,4770.680322
10283,5199.517624
10299,2132.944232
10300,1015.081716
10303,3554.835453
10307,741.353125
10311,521.927277
10318,3177.029643
10320,5063.077498
10334,1659.338516
10335,1686.614508
10338,858.650655
10342,658.453075
10349,1962.261256
10354,992.316071
10358,1742.734118
10361,854.799498
10369,2699.127659
10370,1952.276429
10377,515.076365
10378,1680.633684
10380,4852.026668
10386,1664.607772
10391,3265.562603
10393,2321.288416
10395,5715.342976
10396,3150.119875
10399,4941.104066
10400,1449.699057
10405,788.379192
10414,3079.303379
10416,3087.275712
10417,1789.869340
10418,1509.637920
10419,597.165492
10422,2526.819717
10426,1326.372642
10427,3847.734829
10430,1241.658969
10431,1358.730710
10438,1672.251077
10442,1219.853582
10446,5675.074051
10450,2054.772279
10454,1214.374663
10458,1416.629331
10459,885.169626
10460,1701.119531
10473,3898.249284
10475,848.412560
10481,753.009626
10484,4915.610996
10485,9956.679968
10487,1048.961129
10489,722.859372
10493,2401.926703
10507,3712.720326
10515,1027.795469
10519,572.642267
10523,624.123379
10527,2579.354369
10529,974.246056
10535,2847.795580
10540,2660.537882
10542,831.465932
10543,2760.782570
10544,666.877480
10545,2153.986482
10547,564.880870
10549,2436.543263
10565,1204.452962
10569,930.252442
10570,1143.419172
10572,2733.853007
10575,835.742107
10580,1142.627869
10582,646.606693
10584,1678.621362
10589,1019.327770
10592,1282.556389
10598,4273.538999
10599,1560.239034
10603,1670.247825
10608,1107.700268
10610,3972.480531
10612,884.889653
10615,1177.509929
10619,944.012723
10623,1290.636991
10627,7085.370172
10630,965.874985
10645,731.822713
10664,3422.617137
10668,4581.564372
10673,1928.973106
10675,3059.979618
10676,1145.541137
10695,500.871129
10697,3441.572547
10698,2451.524342
10706,1319.609267
10712,2207.974032
10716,1490.647003
10717,719.245626
10721,929.377178
10726,1901.453675
10735,3507.221996
10736,3555.560674
10739,879.460799
10746,865.439422
10752,850.922356
10753,925.972487
10762,3039.367746
10768,3850.784418
10772,2043.774328
10782,721.741799
10783,5446.804288
10785,1437.989620
10786,323.514962
10787,1540.804353
10789,1144.980299
10793,6557.801980
10798,701.595717
10800,14053.022941
10802,5154.272857
10805,2255.348157
10814,695.676763
10818,2398.608014
10828,4068.016537
10832,1933.238914
10836,2677.240480
10840,2290.536253
10847,858.018437
10850,3242.170251
10851,1748.158589
10857,559.877331
10860,681.138350
10862,1716.730463
10865,1047.755499
10869,6225.182813
10871,1674.312056
10878,1118.198171
10880,1227.787761
10881,888.628253
10883,1554.771648
10890,3109.317043
10893,875.108177
10905,932.797459
10906,2850.075526
10907,2267.405421
10915,1290.264992
10916,1010.885876
10922,1129.150578
10924,3907.776178
10925,2919.489236
10926,1608.329030
10927,1252.984628
10938,14951.351114
10939,815.495127
10941,2790.120639
10942,790.245329
10943,2085.946730
10946,3468.433597
10949,484.397171
10956,3921.050335
10958,663.334962
10959,2632.006129
10965,2712.443742
10971,609.769476
10975,2849.487856
10976,2273.001466
10977,880.547886
10985,4594.599603
10986,1493.364166
10990,656.006838
10996,877.444332
11001,711.983758
11009,3108.855761
11010,5523.238325
11012,1496.553764
11020,3293.450869
11023,1387.322686
11027,936.658489
11029,1427.090103
11033,2138.314448
11046,871.083572
11051,3695.682632
11056,1320.806230
11057,648.626108
11059,1852.540679
11061,2787.907790
11069,301.828076
11070,777.930602
11075,2324.254490
11078,1194.931779
11091,10701.588355
11092,1030.126447
11097,1796.773655
11098,828.503995
11104,1129.592433
11110,2013.031999
11112,1221.103056
11113,362.412411
11119,1680.181802
11122,1278.494595
11129,5389.999941
11134,2615.653769
11139,1673.636053
11140,2185.695079
11144,1616.224633
11150,2073.779796
11152,5822.015051
11153,35923.477257
11155,1210.734715
11160,724.927641
11169,763.552536
11181,2565.090328
11182,830.601421
11183,1174.445371
11185,1033.762842
11190,838.655583
11192,506.429161
11198,736.174130
11199,1698.799813
11200,1410.460266
11203,1540.717484
11207,6718.321489
11208,1425.075456
11226,423.611771
11230,812.344802
11231,1806.333696
11236,887.956032
11241,981.250796
11256,1123.594377
11257,1628.674392
11258,2071.088145
11262,1094.996289
11265,4106.207592
11266,3359.963541
11286,846.868303
11289,5959.177484
11296,962.029375
11299,878.833868
11300,563.999885
11305,1093.049604
11313,1174.385655
11317,1990.984959
11319,9176.973041
11323,1421.577307
11325,1097.758893
11328,710.496610
11329,599.557459
11335,765.568382
11337,961.091841
11340,3567.717719
11354,2217.992256
11359,1321.923331
11362,3107.219361
11370,816.475344
11388,4152.843585
11391,1099.056755
11420,2042.290331
11421,2661.915434
11423,5004.420175
11425,6820.545694
11427,585.618178
11450,2379.957970
11462,3039.204052
11463,1342.183000
11466,2234.992134
11470,3183.076589
11474,890.958375
11477,1008.421510
11497,3161.303636
11502,442.111840
11507,1548.151765
11517,2422.236007
11518,1815.651416
11520,5415.645205
11527,422.591623
11541,790.614577
11554,548.750679
11562,1621.665869
11566,2051.115972
11567,1550.891485
11569,1101.846589
11571,1571.680287
11576,3604.575844
11577,1257.572031
11578,2097.179255
11582,2461.438465
11589,1697.997787
11593,1016.118628
11594,535.458223
11598,4928.811783
11599,474.155357
11603,1533.738154
11608,1153.677591
11611,1579.289498
11614,1301.667736
11615,2177.835677
11622,2072.681238
11630,1252.277265
11631,626.849271
11634,714.371963
11652,1282.902883
11653,1873.369792
11664,1321.850645
11665,942.454876
11674,2285.829652
11677,5502.152357
11682,578.033942
11683,1172.219978
11686,4702.006270
11690,734.195337
11700,1280.743907
11701,1474.147290
11712,1061.153208
11716,259.584583
11729,8947.467881
11730,1260.817980
11731,1466.806025
11732,2408.761823
11741,1432.913448
11748,10949.332730
11750,998.026254
11751,725.791244
11753,3319.929616
11762,3563.799217
11765,614.344146
