id,loss
7527,1071.850237
7528,1368.712067
7533,1401.943158
7535,2489.291858
7536,776.807324
7537,2650.989270
7544,1176.597642
7552,1857.004040
7553,1802.531431
7554,2224.169689
7555,1706.120558
7556,3722.482422
7560,1646.187884
7564,3310.346657
7570,1083.035002
7571,1445.847870
7573,1252.417509
7574,1298.468745
7575,1286.675649
7592,1026.723744
7595,3127.363634
7596,1306.307609
7601,3146.021941
7608,1310.507464
7610,1447.496646
7613,2381.343840
7623,1951.231107
7630,1350.099792
7638,1019.908347
7643,1016.349806
7647,2881.667809
7671,1148.077227
7672,2001.413705
7676,1911.183763
7682,781.083047
7689,2226.115421
7691,927.518147
7695,2898.506711
7705,1945.886145
7707,3403.199487
7709,2098.759110
7710,5369.259382
7714,2771.609911
7716,2392.192637
7717,2067.404737
7718,2289.339686
7719,1868.398588
7720,1464.088979
7723,1908.048631
7727,6922.166782
7728,1153.710414
7737,1668.945144
7745,2701.222396
7747,4967.644181
7751,1264.873644
7759,3438.105543
7766,2209.666577
7767,2951.972369
7769,2286.399035
7775,1386.854763
7786,3110.162330
7798,4317.445523
7806,3294.328764
7807,9666.926703
7821,2248.486114
7822,1286.224138
7825,2240.684828
7829,1841.101896
7831,2414.658738
7835,5227.390058
7840,4701.557337
7844,1271.604843
7846,2795.471024
7854,4536.602751
7860,996.278270
7873,1401.742749
7874,1972.883426
7878,1124.299060
7879,1578.078407
7886,1370.192147
7887,7285.026932
7888,1714.258739
7900,1995.298985
7907,1036.431496
7908,1741.215688
7920,977.604806
7921,1506.095469
7922,1917.235826
7923,1924.086877
7925,1311.368018
7927,1444.418390
7938,2385.949112
7939,1402.235154
7944,1831.846509
7945,3970.251440
7947,3650.482585
7949,1713.512707
7959,980.737255
7961,1544.712363
7964,1400.027843
7967,1526.825265
7969,1493.088606
7971,3336.213224
7974,1342.900505
7975,966.775961
7978,1582.588355
7981,1027.967858
7984,1821.765949
7991,3321.864559
8001,6159.873709
8004,3190.978914
8010,1262.423466
8011,1449.074375
8012,1339.130875
8016,1699.455108
8022,1172.730190
8023,1469.973858
8024,2024.788552
8026,1825.657322
8031,1698.273826
8037,2083.544938
8040,3234.782246
8045,1228.634274
8046,2042.465068
8048,1646.560240
8049,1067.632475
8051,4627.971679
8061,3600.286688
8062,1814.426743
8074,1746.928972
8076,1643.215221
8077,1105.245911
8081,1542.907179
8085,1606.027759
8086,1032.783830
8088,3337.011999
8094,1710.270380
8096,2787.471775
8109,2788.635239
8113,1250.859492
8114,3194.416267
8118,1926.947930
8119,1841.440403
8120,1390.501268
8123,1563.259904
8127,5305.387998
8128,1993.789079
8130,853.170150
8132,1626.729398
8133,995.879369
8134,1239.323467
8136,3046.503806
8137,1368.504941
8146,896.903480
8152,3355.624606
8154,2452.888154
8156,5963.991129
8161,3572.847342
8163,3118.082243
8164,4215.958359
8167,12095.461983
8173,1979.231299
8174,1583.300115
8175,1988.624929
8176,1959.140673
8179,1133.721901
8183,6157.707839
8186,1977.294073
8188,2004.890801
8189,3067.590892
8194,7969.358665
8195,3430.021903
8196,2913.298392
8198,1867.142602
8202,1156.438677
8206,3141.881583
8209,3709.116905
8222,1782.205617
8224,2891.808510
8227,3897.490503
8230,1212.130208
8241,2006.195793
8253,1684.053431
8255,5050.031289
8259,3564.060068
8263,1948.531628
8266,3171.104759
8267,8163.194921
8272,5157.655891
8273,1727.656747
8279,1394.187849
8281,1511.499085
8286,1762.173391
8288,3029.547441
8294,6681.660252
8295,2505.784908
8296,939.596366
8302,1734.360058
8308,6432.262785
8314,1293.825191
8320,1697.821886
8321,2018.589265
8325,3232.179539
8331,1399.441045
8338,4418.870166
8342,4587.893711
8343,1263.436451
8348,4493.120616
8357,2068.909918
8363,1703.813596
8364,1521.533519
8365,3393.789060
8380,1550.354580
8387,2072.162735
8397,3183.386869
8400,1771.686749
8406,10011.841619
8410,9440.105361
8413,2776.823685
8434,3103.403712
8437,2313.895123
8444,2484.170370
8447,2012.712413
8455,1344.332734
8458,2052.027222
8459,1047.253815
8460,2932.169839
8461,1523.620601
8478,2002.180708
8485,1379.179742
8486,1644.821532
8488,6881.389123
8492,2434.598128
8500,1947.790233
8501,4124.758980
8509,2106.290449
8511,2983.082794
8514,1704.064403
8528,1623.477208
8531,2378.276973
8539,4973.696851
8542,1129.477622
8559,7036.924717
8560,1362.536119
8570,1288.875062
8571,3127.747511
8572,1924.073429
8575,3531.450611
8578,1736.090102
8582,2287.810987
8608,2145.606848
8610,5960.198203
8628,1060.448697
8629,2200.424992
8638,2539.995576
8646,2517.558420
8658,999.557949
8668,7980.650889
8673,1945.905063
8675,2607.150274
8679,2343.778552
8686,2144.878428
8689,1341.390935
8690,4296.827299
8696,4175.966019
8697,2046.272681
8699,1374.055507
8701,3978.211355
8709,1299.080734
8713,1410.102500
8722,1614.006344
8724,6865.345124
8730,2199.821679
8731,2309.001754
8739,1886.620187
8742,2316.678923
8745,1260.573708
8746,6751.374002
8747,1784.551488
8750,2244.370639
8762,1168.935051
8778,2268.605143
8781,1817.825443
8795,2109.325821
8797,4004.558927
8798,1839.217208
8805,3490.504025
8807,1110.360092
8812,1593.317684
8813,2167.474213
8826,2014.014079
8829,1003.749899
8830,1616.577531
8833,3511.732104
8838,1583.910473
8841,3668.896793
8842,1498.800082
8843,2433.540069
8844,1565.820844
8866,1287.276249
8868,1737.398650
8871,2286.526393
8879,2492.067972
8883,1807.957258
8884,4352.417585
8890,4485.833506
8892,1935.951398
8898,1408.548723
8904,854.877657
8906,1170.582403
8908,1253.084899
8909,3748.721623
8910,1340.741065
8914,6845.861006
8925,1526.320525
8936,1557.944259
8942,2092.699134
8948,2050.242900
8956,1954.631640
8958,2335.206379
8960,1913.453026
8978,2858.144514
8986,2059.897073
8990,4710.861941
9002,1726.194505
9010,4573.129141
9018,1053.820196
9020,2300.362852
9025,1028.372602
9031,2730.751224
9033,1034.668505
9034,957.030444
9036,1767.945618
9038,2481.485965
9045,3133.641595
9048,2479.530200
9052,3198.946957
9055,934.675927
9062,4713.627108
9065,1746.743458
9066,2169.074212
9072,1159.014240
9076,2313.797639
9080,1776.276054
9083,2807.026267
9086,2064.486185
9088,1282.529081
9089,5196.219191
9099,2649.490326
9100,2429.901263
9103,1205.184089
9104,1073.924708
9106,7104.761000
9111,1074.400877
9115,3062.273622
9122,1479.548960
9125,2588.043850
9126,2348.019228
9144,4029.774087
9157,1905.599315
9161,1422.466117
9166,1909.140930
9169,1128.141661
9173,2110.539843
9182,2537.854556
9185,1771.215946
9186,1526.460538
9188,1349.070009
9194,1971.335383
9195,1253.809805
9196,1638.413454
9202,2370.040141
9204,4136.431329
9210,1820.243601
9211,10016.927892
9215,5716.577466
9218,1810.503747
9230,2047.350763
9235,2893.241185
9239,3280.544114
9242,2040.401778
9248,5643.841810
9263,2086.624895
9264,2116.602158
9267,1362.522163
9269,3152.490701
9273,1396.268905
9274,2908.440865
9279,1664.056338
9280,2292.057019
9281,2641.220738
9282,1218.695927
9299,1501.102309
9300,1840.739152
9308,1769.775379
9310,1866.193378
9311,1483.053042
9315,4026.743424
9320,1772.436298
9329,866.649909
9331,2745.665837
9332,2081.025139
9342,769.795260
9349,4385.439240
9360,3076.400522
9362,2199.900523
9366,2269.125778
9372,1234.723829
9373,4335.819907
9375,1859.873396
9378,3350.095763
9393,1039.547446
9403,7164.823440
9405,12291.593957
9407,1691.742611
9411,4364.185675
9412,1294.850026
9423,1062.759231
9424,821.230823
9426,4070.563791
9427,1861.014634
9429,1153.778782
9431,1609.057995
9433,2679.242795
9438,1567.312936
9440,1875.793500
9451,1271.463866
9463,1604.780730
9464,3027.690203
9466,1109.729052
9467,2418.822682
9477,5281.285363
9493,3380.125856
9500,1069.597134
9502,1351.509112
9505,3764.052167
9507,1785.978374
9511,893.154365
9516,1198.285948
9518,1540.497490
9520,1391.390309
9526,5354.746411
9529,1859.389048
9536,1189.830519
9537,3007.664498
9538,1582.154135
9549,2211.899349
9552,700.224897
9554,1028.808454
9556,1492.889589
9559,1523.598360
9561,3081.344670
9562,1954.239736
9564,1159.956499
9565,3484.158543
9567,3762.377280
9570,1244.818486
9573,2384.982852
9578,1137.034298
9579,1648.172008
9587,1652.653971
9593,1261.135594
9599,961.368963
9602,1642.250619
9603,1328.848912
9604,1627.303613
9611,1688.300275
9617,4676.490970
9623,2327.278240
9627,2888.229404
9641,1611.528320
9642,1089.751032
9644,1042.361504
9654,1656.873283
9661,1362.639867
9662,2401.707552
9668,2581.533859
9669,2480.320974
9677,2823.497323
9679,1655.446357
9684,1486.699521
9688,2608.811831
9701,1777.513362
9705,1387.204728
9706,2893.115225
9712,648.067315
9713,1280.907562
9719,5851.999850
9722,2574.468532
9723,1124.535967
9744,1498.470050
9745,1539.281203
9746,6054.987776
9752,2344.932664
9761,2950.808133
9773,2862.993514
9775,2533.908860
9780,733.204568
9782,1223.596424
9783,3108.255713
9788,3029.439639
9791,1476.603008
9797,1035.027971
9805,1899.230552
9806,2826.495547
9810,1503.597344
9814,3393.266022
9815,2035.608938
9816,2892.441264
9817,4784.416353
9819,2015.036273
9831,2035.283651
9833,9532.608096
9835,1508.358122
9836,5230.315724
9841,1078.417626
9847,1962.518514
9848,8088.889712
9850,1682.075961
9857,2031.965501
9860,1526.487721
9863,2455.056618
9870,5440.540321
9876,971.425455
9882,1239.850020
9886,4124.146712
9894,1361.678325
9898,1029.644460
9904,1196.172735
9905,2275.035571
9907,1867.959517
9908,1720.127305
9910,2170.509886
9915,1608.397035
9928,1150.491985
9929,1338.346837
9931,1129.336919
9942,2184.419603
9943,2929.665362
9947,1448.478797
9948,1147.947200
9950,3723.612279
9954,2689.958061
9956,1376.930678
9960,1501.931968
9961,2989.352320
9967,2277.438718
9971,3674.467664
9974,1416.603701
9979,1295.419985
9985,2945.817288
9986,1945.023209
9996,1280.919337
9997,1787.148791
10001,2400.281171
10004,2264.826050
10014,3909.116878
10016,3766.739129
10022,2701.016787
10031,3493.113943
10036,1554.403751
10041,3525.033355
10045,1043.195238
10050,1443.218906
10051,3991.447654
10053,3415.205524
10054,2117.825449
10063,2228.128692
10064,1156.569565
10086,1569.988778
10094,1117.836097
10095,7222.067799
10105,1471.392505
10107,1990.133615
10109,2529.608857
10111,1279.953282
10113,2320.282357
10115,1113.708019
10118,1193.916499
10125,1938.588078
10127,2055.401902
10131,908.343134
10137,2293.935305
10138,1444.957263
10140,5834.642478
10141,2637.638013
10142,2012.792612
10151,1622.593372
10152,3053.141139
10153,2057.817474
10154,1130.148168
10163,2068.924804
10173,2911.009023
10176,3383.414429
10177,1288.910685
10183,1831.214106
10208,1388.690457
10217,2554.434874
10219,1731.664029
10231,1673.813066
10239,1109.090481
10240,1574.840803
10243,1183.030873
10247,3725.067465
10255,3862.799954
10258,1351.518683
10259,2881.288111
10260,2662.656443
10261,3124.247943
10263,9570.248829
10268,1467.356104
10271,2794.192100
10272,1812.675837
10279,3663.725219
10281,3927.012450
10283,4410.946178
10299,5011.875341
10300,1577.912777
10303,5696.817797
10307,1234.345684
10311,1168.840652
10318,3750.940687
10320,4983.201610
10334,2711.326288
10335,2270.161383
10338,877.424981
10342,1283.642270
10349,1403.690799
10354,1894.235796
10358,2258.642487
10361,2762.429257
10369,4041.940181
10370,1810.519784
10377,1011.819727
10378,1774.868311
10380,6385.921227
10386,944.127750
10391,4666.681538
10393,1294.711344
10395,6728.238728
10396,2460.899362
10399,2494.448067
10400,2024.781789
10405,2495.628020
10414,2561.134858
10416,1821.657294
10417,2038.500470
10418,5527.988759
10419,1515.256967
10422,1586.976640
10426,1017.585596
10427,3541.940051
10430,1400.358689
10431,1367.241143
10438,2080.322854
10442,1382.747939
10446,4762.284654
10450,3684.913268
10454,1414.459828
10458,1992.143572
10459,1825.405890
10460,1820.391148
10473,4189.250225
10475,891.197447
10481,1832.617573
10484,6370.752180
10485,6537.544476
10487,2171.166161
10489,1083.493911
10493,7122.207208
10507,1485.593309
10515,1175.416775
10519,875.873136
10523,1243.950325
10527,2242.526163
10529,774.394826
10535,1644.833178
10540,5085.813420
10542,1303.475550
10543,3094.160021
10544,1880.490510
10545,1742.412513
10547,1697.702787
10549,4051.274762
10565,2901.383084
10569,1812.386479
10570,1570.180939
10572,2671.358541
10575,1075.690975
10580,1849.921810
10582,1980.388284
10584,1949.708178
10589,1722.767501
10592,1676.209517
10598,8242.336849
10599,1956.649437
10603,1310.755385
10608,1474.122122
10610,1830.094204
10612,1701.827183
10615,3306.912092
10619,1962.228814
10623,2540.193040
10627,5404.190107
10630,2978.264322
10645,1389.276800
10664,2052.008054
10668,1731.083710
10673,3541.375005
10675,2845.793276
10676,1832.811147
10695,1244.447257
10697,3370.480681
10698,2972.179030
10706,1749.086084
10712,3949.682371
10716,2446.756725
10717,1261.455667
10721,1014.658464
10726,1721.394537
10735,1192.869100
10736,2451.277494
10739,1593.027711
10746,2056.886032
10752,914.946520
10753,1333.666153
10762,1728.820654
10768,1090.249961
10772,2575.590820
10782,2294.851150
10783,5457.849240
10785,2628.971433
10786,950.792989
10787,2808.842607
10789,1477.948355
10793,4928.626285
10798,1739.524527
10800,8023.751864
10802,5515.206261
10805,2846.786592
10814,1664.663836
10818,2834.799762
10828,2355.637466
10832,2630.118671
10836,4406.421116
10840,2750.457157
10847,1559.284771
10850,2670.716085
10851,2435.615826
10857,1187.339817
10860,1507.399071
10862,1197.689029
10865,1011.043298
10869,3710.666690
10871,1571.198011
10878,1279.531625
10880,1754.585372
10881,1302.886154
10883,2528.438634
10890,3933.618949
10893,1918.723606
10905,998.063698
10906,1544.084363
10907,1785.128197
10915,1546.808482
10916,1944.269428
10922,1074.399537
10924,4313.026767
10925,3160.101554
10926,3800.941239
10927,1963.404430
10938,6614.279387
10939,1947.556716
10941,4906.633739
10942,1345.641352
10943,3071.957214
10946,1275.212992
10949,1483.078381
10956,2523.395333
10958,963.852715
10959,5892.460009
10965,2468.952952
10971,1204.059620
10975,2453.383215
10976,2737.754810
10977,2244.458362
10985,5339.636074
10986,1607.431728
10990,1189.923816
10996,1244.458035
11001,1279.005993
11009,2195.439169
11010,3675.419651
11012,2506.660495
11020,5182.312449
11023,1698.927603
11027,1380.079799
11029,2317.431403
11033,2937.395669
11046,1423.196661
11051,2074.600407
11056,1550.674382
11057,1268.291930
11059,1225.951380
11061,2678.482676
11069,958.774157
11070,2064.844755
11075,2879.050278
11078,1483.274042
11091,6173.676298
11092,1650.648445
11097,2366.902287
11098,1276.368590
11104,1352.473684
11110,2339.437804
11112,3136.609073
11113,1296.831536
11119,1473.400366
11122,2322.720991
11129,1464.807549
11134,4074.014814
11139,1937.472755
11140,3729.769520
11144,1037.169109
11150,1312.355751
11152,4274.155333
11153,7130.855195
11155,1536.680113
11160,1320.392708
11169,1518.745949
11181,1605.858069
11182,1379.758188
11183,1631.146706
11185,1980.806999
11190,1860.652915
11192,1068.245703
11198,1387.851446
11199,1242.251452
11200,2823.559186
11203,2101.751119
11207,4805.663667
11208,1467.396380
11226,1677.000033
11230,1103.686446
11231,2085.751545
11236,1206.490602
11241,1668.860934
11256,747.333447
11257,4761.978912
11258,2451.106433
11262,2132.129894
11265,5231.531772
11266,3911.333683
11286,2421.365241
11289,5511.354886
11296,1799.839543
11299,1776.805485
11300,1260.984968
11305,2660.723606
11313,1341.663827
11317,1125.500274
11319,3753.662425
11323,2027.605281
11325,1510.178958
11328,1668.650898
11329,1213.979851
11335,1739.297348
11337,2483.968483
11340,4106.125551
11354,2894.622644
11359,1933.730740
11362,4010.963575
11370,1103.664968
11388,2839.363506
11391,1474.595587
11420,1171.119853
11421,2286.234988
11423,1875.500958
11425,4965.337193
11427,1364.076520
11450,2745.619664
11462,1826.558831
11463,3169.646812
11466,2452.054062
11470,3538.382585
11474,2179.634091
11477,1785.549539
11497,2308.400353
11502,1271.073581
11507,1423.263433
11517,1966.175136
11518,3069.544474
11520,2728.393050
11527,919.378769
11541,802.528207
11554,1023.230476
11562,2951.114294
11566,2568.469396
11567,1023.671111
11569,1402.357959
11571,1918.608121
11576,2018.275005
11577,1370.594699
11578,3020.717571
11582,2061.717849
11589,1134.223321
11593,1430.000925
11594,1131.311852
11598,7299.040991
11599,1435.431685
11603,1723.003823
11608,1743.544785
