id,loss
7536,943.917375
7537,3960.858773
7544,1126.432890
7552,2551.306502
7553,2463.553762
7554,2238.673164
7555,2166.723435
7556,5719.047898
7560,1597.538022
7564,3613.339928
7570,1551.493411
7571,1352.852033
7573,1912.650839
7574,1164.985979
7575,1328.444586
7592,1063.235103
7595,3505.314411
7596,983.634426
7601,2220.865095
7608,621.912135
7610,1254.214397
7613,3063.052970
7623,2289.774104
7630,1533.843260
7638,1084.726221
7643,868.933215
7647,4104.902528
7671,1558.129779
7672,2118.065941
7676,2423.628645
7682,615.170387
7689,2527.873541
7691,862.936976
7695,4192.054580
7705,2449.436148
7707,2985.564036
7709,1894.057372
7710,5820.439400
7714,2306.067159
7716,3000.574342
7717,2148.401807
7718,1536.014259
7719,2146.998646
7720,1260.511297
7723,1871.982928
7727,6738.764032
7728,1320.626508
7737,1530.659099
7745,3114.662010
7747,4669.161734
7751,1204.452164
7759,2812.736793
7766,2943.204692
7767,3075.220259
7769,2587.880277
7775,1721.395638
7786,3469.862144
7798,4476.091825
7806,4218.326970
7807,12309.216037
7821,2437.457405
7822,1505.506188
7825,2497.949980
7829,1593.898356
7831,3604.679194
7835,6305.404641
7840,9077.379368
7844,1658.237231
7846,3043.479848
7854,5928.624533
7860,1069.849936
7873,1779.960270
7874,3595.485475
7878,1407.249013
7879,1640.005979
7886,1373.439829
7887,13010.644796
7888,2069.966976
7900,2136.251123
7907,1215.395035
7908,1411.919579
7920,951.996210
7921,1281.914427
7922,2112.063896
7923,2117.873450
7925,1278.598265
7927,1693.231840
7938,3243.408100
7939,1137.980039
7944,2471.810649
7945,4620.783821
7947,4064.206810
7949,2026.299321
7959,975.062388
7961,2059.715366
7964,1202.686314
7967,2147.003251
7969,1198.124684
7971,4450.910003
7974,1418.514225
7975,1227.407787
7978,1397.077630
7981,741.066621
7984,1931.770283
7991,2833.814099
8001,7508.280172
8004,2831.190733
8010,1260.071816
8011,1497.515743
8012,1838.346693
8016,1891.049834
8022,1284.343675
8023,1704.497108
8024,2643.594173
8026,2119.197921
8031,1426.661067
8037,1572.263946
8040,2907.276037
8045,1073.543589
8046,2181.643515
8048,1608.542881
8049,1166.665283
8051,6895.077172
8061,3841.952225
8062,2031.028725
8074,2088.311242
8076,1725.950699
8077,1252.752570
8081,1508.842033
8085,1318.379937
8086,1549.364397
8088,4763.198167
8094,3838.636581
8096,2809.306696
8109,1835.647736
8113,1865.723639
8114,4858.080914
8118,2154.535025
8119,2533.349251
8120,1674.912287
8123,1395.070224
8127,8004.496406
8128,2906.257014
8130,699.155377
8132,1912.505263
8133,1354.175021
8134,821.017073
8136,3490.881028
8137,1858.964341
8146,786.028317
8152,3845.159931
8154,3720.243561
8156,8316.011715
8161,3398.252909
8163,4366.490498
8164,4962.479802
8167,5549.255188
8173,1923.336127
8174,1666.173757
8175,2095.725505
8176,1677.101553
8179,1654.677071
8183,2730.763198
8186,2058.594999
8188,2017.487456
8189,1759.749827
8194,5819.332014
8195,6034.894855
8196,2845.702395
8198,2561.349659
8202,1282.277837
8206,3363.469687
8209,2728.706996
8222,1839.228259
8224,3646.859892
8227,6365.761119
8230,1218.485837
8241,1788.527395
8253,1582.604748
8255,8577.696157
8259,5761.245385
8263,3026.891653
8266,3522.870872
8267,9031.045087
8272,7284.742894
8273,1524.201652
8279,1906.172155
8281,2388.189535
8286,1700.017982
8288,3813.458619
8294,7785.844000
8295,2276.811659
8296,1049.579180
8302,2311.605445
8308,5866.916680
8314,1159.134591
8320,1523.628472
8321,2333.849558
8325,4598.139479
8331,1292.922491
8338,4498.443436
8342,5108.246276
8343,1410.248135
8348,4135.102781
8357,2637.267248
8363,1815.968053
8364,2487.678622
8365,5463.979084
8380,1369.255676
8387,2232.767144
8397,1646.005708
8400,1206.303809
8406,17520.253745
8410,10650.082741
8413,2770.315444
8434,2598.269247
8437,2574.778152
8444,3436.717137
8447,2735.184567
8455,1651.950279
8458,1445.160069
8459,1165.014957
8460,4994.725877
8461,1252.824918
8478,1605.068056
8485,1525.790037
8486,2192.609165
8488,10873.966298
8492,3487.905287
8500,1791.527825
8501,3979.099243
8509,3135.461535
8511,3158.486794
8514,2101.786798
8528,1657.641092
8531,1640.427392
8539,3886.067209
8542,1233.962621
8559,5664.924631
8560,2173.935715
8570,1853.555373
8571,2510.465420
8572,1803.215261
8575,4770.561687
8578,1177.839595
8582,1310.991459
8608,1529.006442
8610,7194.317614
8628,1356.382400
8629,2807.149994
8638,4278.310764
8646,2699.086882
8658,1251.335535
8668,12091.513183
8673,2131.595800
8675,2918.570602
8679,2542.868863
8686,2036.277086
8689,1530.263893
8690,8285.063643
8696,6104.978657
8697,2301.847641
8699,1316.130496
8701,2966.586932
8709,1250.817808
8713,2135.706560
8722,1910.978130
8724,6564.285024
8730,2090.659583
8731,2574.902082
8739,1541.012839
8742,3043.569403
8745,1026.099206
8746,8968.453481
8747,1433.394815
8750,2727.373149
8762,1342.217986
8778,2302.100935
8781,2085.077806
8795,1954.384316
8797,1874.109270
8798,2010.063444
8805,3348.812453
8807,1145.499961
8812,1775.145178
8813,2310.192580
8826,3392.342675
8829,942.672751
8830,1719.869004
8833,2683.999689
8838,1775.602757
8841,4999.021493
8842,1563.565957
8843,3019.874287
8844,1561.974808
8866,704.019341
8868,1950.814171
8871,4193.688326
8879,2505.606781
8883,1384.029053
8884,6282.896221
8890,7811.156204
8892,2507.705847
8898,1171.113480
8904,884.817286
8906,1163.632103
8908,973.325036
8909,4948.360769
8910,1800.885231
8914,11365.465998
8925,1648.501609
8936,1105.773780
8942,2628.335031
8948,2716.745061
8956,2679.641812
8958,2959.729856
8960,1712.446634
8978,5533.289588
8986,1882.603406
8990,6958.111270
9002,2412.988661
9010,7202.136499
9018,1188.804004
9020,2324.266533
9025,1428.122149
9031,2723.284483
9033,1335.213062
9034,949.378471
9036,2025.734319
9038,3456.474593
9045,3914.688473
9048,1822.182943
9052,3105.514588
9055,732.792714
9062,4636.141356
9065,1442.558476
9066,2100.206082
9072,1880.962673
9076,3225.012476
9080,2057.410528
9083,4100.340786
9086,2326.901599
9088,1281.376337
9089,6894.878853
9099,3132.438667
9100,2154.093494
9103,1112.151848
9104,1103.048641
9106,3248.413756
9111,1126.532585
9115,3823.184439
9122,1450.556743
9125,2571.572447
9126,2623.655480
9144,5467.733906
9157,2203.500173
9161,1260.731601
9166,2031.103323
9169,1425.215716
9173,2134.392344
9182,2710.940908
9185,1651.336556
9186,1890.906187
9188,755.382822
9194,2379.416867
9195,1515.700723
9196,1810.928641
9202,2745.874042
9204,6500.101930
9210,1127.481257
9211,11904.626126
9215,7092.074938
9218,1909.973568
9230,2742.454832
9235,4571.957164
9239,3312.668073
9242,1610.746737
9248,3120.477544
9263,1916.397157
9264,2435.097429
9267,1269.130479
9269,4105.796951
9273,1632.173285
9274,2929.980432
9279,2096.058003
9280,2350.285670
9281,2264.372931
9282,1186.279795
9299,1202.300145
9300,2403.301925
9308,2058.229345
9310,2172.191362
9311,1890.672560
9315,4921.077415
9320,2614.446666
9329,664.356902
9331,3436.396777
9332,3021.717244
9342,636.600643
9349,4882.269221
9360,2952.416590
9362,1752.410839
9366,2166.256665
9372,1534.787241
9373,6107.217699
9375,2495.125999
9378,3488.216910
9393,1354.339922
9403,9104.413932
9405,9666.697215
9407,1947.437938
9411,6552.871950
9412,1788.443280
9423,1133.790353
9424,780.865149
9426,3800.816817
9427,1749.227625
9429,1241.183748
9431,1281.279124
9433,4358.126887
9438,1548.544138
9440,2639.591127
9451,1372.398687
9463,2031.783862
9464,4673.884546
9466,1006.858955
9467,2921.925504
9477,6419.986478
9493,5494.425178
9500,1141.637636
9502,2007.394651
9505,4018.877219
9507,1566.110960
9511,1174.656898
9516,1095.275567
9518,1959.092694
9520,1297.350026
9526,7211.927547
9529,2434.449340
9536,1449.675113
9537,3592.006436
9538,2424.783122
9549,2635.657629
9552,816.032106
9554,1707.548046
9556,1759.194736
9559,1905.773246
9561,3741.696122
9562,2346.949340
9564,1000.866501
9565,4191.789860
9567,3069.253722
9570,1366.219722
9573,2378.154650
9578,1624.788136
9579,2173.813531
9587,1870.603816
9593,1082.587802
9599,1083.982949
9602,1756.546117
9603,807.018669
9604,1414.319543
9611,2169.043835
9617,6200.441835
9623,2526.862806
9627,3448.532772
9641,1718.640061
9642,1398.000176
9644,858.000299
9654,1373.646647
9661,1671.870141
9662,3061.546597
9668,2843.371496
9669,2431.970881
9677,2100.366107
9679,2073.006101
9684,2215.361330
9688,3471.406157
9701,1433.017435
9705,1726.741499
9706,3538.710947
9712,725.514474
9713,1476.019039
9719,10515.815051
9722,2914.899335
9723,1286.021991
9744,1685.015029
9745,2453.734739
9746,4922.494456
9752,2528.730145
9761,2390.878526
9773,3387.761346
9775,3562.133893
9780,1015.332328
9782,1788.835840
9783,4572.029899
9788,2215.417412
9791,1477.612220
9797,1086.155125
9805,940.882949
9806,2606.240409
9810,1598.560747
9814,3681.683687
9815,3340.227397
9816,3769.929274
9817,5308.138420
9819,2076.324491
9831,2252.850384
9833,20134.367261
9835,1777.853051
9836,12085.315138
9841,1171.976020
9847,2399.932249
9848,13808.708481
9850,1575.253382
9857,2162.544782
9860,1827.750765
9863,3862.031845
9870,4741.326777
9876,1614.196268
9882,1051.195722
9886,6114.085052
9894,1765.900469
9898,1188.470897
9904,1455.170784
9905,3321.224189
9907,1830.304861
9908,1271.633523
9910,2394.041156
9915,1446.528181
9928,1298.615347
9929,801.828780
9931,1127.005792
9942,2767.903541
9943,3455.739707
9947,1268.117168
9948,983.345663
9950,4650.690368
9954,2727.942359
9956,1641.418938
9960,1516.955826
9961,2407.781066
9967,2859.744876
9971,3606.898204
9974,1617.271147
9979,1696.857636
9985,2968.410325
9986,1772.996831
9996,1355.331795
9997,2280.969197
10001,3644.032642
10004,2502.286589
10014,5729.583821
10016,5029.125825
10022,2128.913976
10031,3385.176388
10036,1666.804901
10041,3667.316507
10045,834.666252
10050,1813.208637
10051,4343.092009
10053,2149.987164
10054,2372.949957
10063,1767.507976
10064,1339.340118
10086,1631.490370
10094,1433.791617
10095,16363.847899
10105,982.963941
10107,2577.044992
10109,2096.768177
10111,1857.480713
10113,2488.953189
10115,1205.637680
10118,1105.855758
10125,1737.958066
10127,2720.490379
10131,1369.870976
10137,2549.870915
10138,1285.196323
10140,7425.870174
10141,3794.055959
10142,1862.715874
10151,1756.241699
10152,3632.537680
10153,3819.323911
10154,1217.350479
10163,2701.357344
10173,3286.513090
10176,5112.575018
10177,1101.637943
10183,2131.519991
10208,1099.148458
10217,2857.666643
10219,2580.116034
10231,1395.412020
10239,1306.812033
10240,2149.035351
10243,1225.033351
10247,2680.984761
10255,5421.872455
10258,1627.825931
10259,2325.856415
10260,3707.363272
10261,3973.232248
10263,9840.703789
10268,1491.974771
10271,4469.698891
10272,2104.596484
10279,3947.831286
10281,2447.785110
10283,7233.038182
10299,6603.000899
10300,1487.967105
10303,7353.893452
10307,1505.351408
10311,1338.069037
10318,4077.535340
10320,9344.413953
10334,2561.374378
10335,1994.543580
10338,752.358743
10342,1255.933223
10349,1814.080728
10354,2668.121530
10358,2977.643156
10361,4106.549700
10369,6980.969208
10370,1522.116754
10377,1053.271242
10378,2369.750031
10380,5475.623297
10386,1120.466671
10391,5825.821466
10393,1302.352645
10395,5786.157020
10396,1820.785024
10399,2963.152199
10400,1621.790807
10405,2578.341771
10414,4367.928787
10416,2584.991240
10417,2502.309213
10418,8239.048459
10419,1941.269615
10422,1680.940833
10426,1181.984881
10427,3269.284737
10430,910.449923
10431,1518.026727
10438,2112.598568
10442,1376.497222
10446,7544.398113
10450,4355.595998
10454,1974.647178
10458,1808.088586
10459,2064.488357
10460,2270.227841
10473,4773.107068
10475,820.066176
10481,2047.966282
10484,5009.119658
10485,6636.387239
10487,2748.022972
10489,1331.086144
10493,7101.280679
10507,1388.497470
10515,823.122182
10519,1107.638067
10523,1547.389188
10527,2767.970819
10529,755.858645
10535,2372.124188
10540,8812.504886
10542,1283.510306
10543,4780.971887
10544,1942.974254
10545,1320.034256
10547,1454.681248
10549,6577.281017
10565,3301.715374
10569,2286.069110
10570,828.351499
10572,4487.996165
10575,832.300233
10580,2385.471162
10582,1792.002334
10584,2819.268832
10589,1734.998116
10592,1410.786283
10598,9805.189998
10599,1784.641432
10603,1296.066300
10608,1695.352388
10610,1718.821797
10612,2054.616433
10615,4236.456869
10619,1493.239425
10623,3047.087212
10627,6517.145547
10630,2154.214286
10645,1699.063055
10664,2121.121221
10668,1939.539277
10673,4722.420114
10675,2340.976967
10676,1699.702142
10695,1231.403269
10697,4099.677235
10698,2587.366538
10706,1738.090008
10712,3649.354239
10716,2262.004452
10717,1548.663591
10721,1071.781741
10726,1977.921524
10735,1342.227405
10736,1624.104501
10739,2534.506509
10746,2412.203434
10752,933.093129
10753,1656.750391
10762,2270.344294
10768,1294.456035
10772,3519.814115
10782,2398.129825
10783,5965.251153
10785,3093.311660
10786,976.105135
10787,3152.951152
10789,1531.644460
10793,5894.500474
10798,2001.550574
10800,13369.803913
10802,7442.297458
10805,3485.191653
10814,1955.458994
10818,1981.670936
10828,2664.089645
10832,3332.525618
10836,4499.989874
10840,3473.048994
10847,1434.307130
10850,2906.609958
10851,3523.945444
10857,1579.812032
10860,1498.449241
10862,1126.511512
10865,1337.066412
10869,2128.365423
10871,1823.966214
10878,1205.697032
10880,2115.649272
10881,1494.675722
10883,3499.638243
10890,4804.219298
10893,1433.771637
10905,1539.401557
10906,2359.529343
10907,1830.831981
10915,2072.056780
10916,2360.967529
10922,981.729597
10924,4378.754276
10925,3920.398215
10926,5691.660122
10927,1839.936705
10938,11252.819941
10939,1554.750393
10941,3704.334586
10942,1509.676022
10943,2581.306084
10946,1625.296868
10949,1729.091910
10956,2735.161574
10958,1025.672840
10959,5835.575503
10965,2831.954086
10971,1015.225252
10975,2854.536633
10976,2956.307498
10977,1742.739659
10985,5513.022301
10986,2134.960073
10990,1318.596477
10996,1621.789468
11001,1392.017165
11009,2567.869067
11010,5142.725434
11012,2691.676795
11020,8319.398735
11023,2128.410817
11027,2094.985950
11029,2546.434365
11033,2103.477725
11046,1769.007782
11051,2311.521274
11056,1245.587501
11057,1164.374687
11059,1465.295124
11061,2750.313990
11069,1253.369031
11070,1407.726451
11075,4272.444428
11078,1550.470205
11091,6644.295663
11092,2024.465763
11097,1589.871896
11098,1121.124062
11104,922.402526
11110,2554.588250
11112,3800.433142
11113,1528.561052
11119,951.436637
11122,2855.832987
11129,2058.716036
11134,3048.491095
11139,2829.225033
11140,4771.486924
11144,985.652566
11150,1508.231361
11152,7793.579214
11153,9129.218581
11155,1737.710965
11160,1336.420741
11169,1632.836756
11181,1742.293699
11182,869.163851
11183,2382.682803
11185,3038.771805
11190,1932.703946
11192,1142.886896
11198,1486.464919
11199,1443.346519
11200,2964.306694
11203,1873.977561
11207,6181.957445
11208,1339.027306
11226,1515.899180
11230,1057.866567
11231,3161.133186
11236,1685.827025
11241,2474.538686
11256,962.050425
11257,6681.455247
11258,2646.983699
11262,2358.945686
11265,6397.761707
11266,3408.157172
11286,3182.585389
11289,7133.320563
11296,2483.818194
11299,1822.515078
11300,1000.429089
11305,3511.078044
11313,1025.796588
11317,1060.848224
11319,6075.108180
11323,2694.034426
11325,1820.319244
11328,1770.396529
11329,1494.026375
11335,1965.983206
11337,2535.913772
11340,4219.182091
11354,3897.030448
11359,1979.734546
11362,5301.549345
11370,972.382237
11388,3487.695681
11391,1676.798977
11420,980.670359
11421,2355.486115
11423,1864.022441
11425,7008.109742
11427,1358.106409
11450,3679.198137
11462,2743.429096
11463,4231.357467
11466,2244.589499
11470,6053.647141
11474,1721.017567
11477,3535.802498
11497,2299.462983
11502,1009.810692
11507,2372.644890
11517,3198.183121
11518,5057.137822
11520,3266.668159
11527,1178.639429
11541,819.433599
11554,1071.682727
11562,3818.044625
11566,2161.277848
11567,1413.796033
11569,1413.722526
11571,2232.819504
11576,2631.085922
11577,2105.572006
11578,3264.401916
11582,3432.629491
11589,1097.843195
11593,1523.185777
11594,1183.632515
11598,9669.390921
11599,1480.137334
11603,1238.909976
11608,1814.073620
